%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
7700389200,89397,1644542229905532598,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0980664938688,-9.62032318115,0.421685934067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7702421400,89398,1644542229907546759,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.549172401428,-9.75761604309,0.166713044047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7704377700,89399,1644542229909560680,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264779537916,-9.7478094101,0.313812792301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7706390800,89400,1644542229911574841,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.362846046686,-9.67916297913,0.38245934248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7708425500,89401,1644542229913589001,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0392265990376,-9.67916297913,0.166713044047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7710540600,89402,1644542229915605068,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294199492782,-9.61051654816,0.264779537916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7712381900,89403,1644542229917617083,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.421685934067,-9.48303031921,0.313812792301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7714348300,89404,1644542229919633389,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.176519691944,-9.62032318115,0.421685934067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7716451100,89405,1644542229921647310,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0686465501785,-9.64974308014,0.12748645246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7718984700,89406,1644542229923661470,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00980664975941,-9.57129001617,0.402072638273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7720828500,89407,1644542229925677538,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392265990376,-9.56148338318,0.0686465501785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7722859600,89408,1644542229927691698,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225552946329,-9.66935634613,0.0784531980753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7724452400,89409,1644542229929705620,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343232750893,-9.71838951111,0.598205626011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7726902800,89410,1644542229931719780,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.549172401428,-9.61051654816,0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7729431700,89411,1644542229933733940,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402072638273,-9.66935634613,0.12748645246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7730608400,89412,1644542229935747862,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.451105892658,-9.91452312469,0.274586200714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7732594300,89413,1644542229937762022,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176519691944,-9.64974308014,0.451105892658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7734624200,89414,1644542229939776182,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00980664975941,-9.66935634613,0.402072638273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7736720500,89415,1644542229941790104,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196132987738,-9.83607006073,0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7738666900,89416,1644542229943806171,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402072638273,-9.81645679474,0.509945809841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7740629400,89417,1644542229945820332,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176519691944,-9.66935634613,0.343232750893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7742734600,89418,1644542229947834253,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313812792301,-9.75761604309,0.362846046686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7744591500,89419,1644542229949848413,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245166242123,-9.83607006073,0.264779537916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7746749600,89420,1644542229951862574,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529559075832,-9.67916297913,0.598205626011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7749003100,89421,1644542229953876495,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362846046686,-9.64974308014,0.137293100357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7750594200,89422,1644542229955892563,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392265990376,-9.64974308014,0.402072638273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7752629600,89423,1644542229957904816,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.264779537916,-9.58109664917,0.0392265990376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7754610900,89424,1644542229959920883,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166713044047,-9.61051654816,0.166713044047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7756738000,89425,1644542229961934805,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402072638273,-9.67916297913,0.402072638273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7758556500,89426,1644542229963950872,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294199492782,-9.78703689575,0.38245934248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7760779700,89427,1644542229965965033,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392265990376,-9.56148338318,0.38245934248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7762706400,89428,1644542229967978954,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294199496508,-9.80665016174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7764885200,89429,1644542229969995022,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294199496508,-9.70858287811,0.549172401428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7766847700,89430,1644542229972009182,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784531980753,-9.42419052124,0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7769148300,89431,1644542229974023342,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686465501785,-9.7478094101,0.343232750893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7770886700,89432,1644542229976037264,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12748645246,-9.58109664917,0.0980664938688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7772895700,89433,1644542229978051424,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.313812792301,-9.64974308014,0.402072638273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7774915100,89434,1644542229980067730,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264779537916,-9.64974308014,0.0392265990376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7776908400,89435,1644542229982081652,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166713044047,-9.8949098587,0.294199496508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7778913600,89436,1644542229984095812,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137293100357,-9.43399715424,0.549172401428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7780891100,89437,1644542229986109972,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0392265990376,-9.71838951111,0.362846046686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7783015300,89438,1644542229988123894,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.225552946329,-9.70858287811,0.166713044047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7784999400,89439,1644542229990139961,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313812792301,-9.75761604309,0.294199496508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7786981100,89440,1644542229992154121,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784531980753,-9.64974308014,0.264779537916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7789567400,89441,1644542229994168282,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0294199492782,-9.80665016174,0.549172401428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7791380800,89442,1644542229996182203,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.166713044047,-9.64974308014,0.225552946329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7792946000,89443,1644542229998196363,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0784531980753,-9.61051654816,0.362846046686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7794871700,89444,1644542230000212431,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0980664938688,-9.80665016174,0.166713044047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7796885800,89445,1644542230002226591,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392265990376,-9.5222568512,0.264779537916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7799272000,89446,1644542230004240513,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0686465501785,-9.7478094101,0.451105892658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7801219500,89447,1644542230006256580,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12748645246,-9.56148338318,0.137293100357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7803088500,89448,1644542230008270741,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0980664938688,-9.5222568512,0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7805239800,89449,1644542230010284662,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274586200714,-9.5222568512,0.0392265990376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7807227000,89450,1644542230012300730,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402072638273,-9.80665016174,0.509945809841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7809200600,89451,1644542230014314890,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529559075832,-9.58109664917,0.245166242123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7811224100,89452,1644542230016329050,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196132987738,-9.45361042023,0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7813562700,89453,1644542230018342972,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343232750893,-9.75761604309,0.0980664938688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7815597000,89454,1644542230020359039,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421685934067,-9.83607006073,0.490332484245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7817628900,89455,1644542230022373199,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0980664938688,-9.53206348419,0.38245934248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7819372600,89456,1644542230024385214,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0980664938688,-9.78703689575,0.343232750893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7821732100,89457,1644542230026399374,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.176519691944,-9.7478094101,0.274586200714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7823180300,89458,1644542230028415442,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.313812792301,-9.53206348419,0.402072638273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7825341300,89459,1644542230030429602,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00980664975941,-9.70858287811,0.0980664938688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7827096300,89460,1644542230032443523,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12748645246,-9.67916297913,0.343232750893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7829284000,89461,1644542230034459829,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00980664975941,-9.80665016174,0.225552946329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7831167200,89462,1644542230036473989,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245166242123,-9.64974308014,0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7833204400,89463,1644542230038487911,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245166242123,-9.5222568512,0.274586200714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7835349900,89464,1644542230040502071,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.470719188452,-9.53206348419,0.313812792301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7837417800,89465,1644542230042516232,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264779537916,-9.62032318115,0.166713044047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7839412100,89466,1644542230044530392,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0784531980753,-9.56148338318,0.421685934067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7841385600,89467,1644542230046544075,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166713044047,-9.71838951111,0.0294199492782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7843510800,89468,1644542230048560381,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294199492782,-9.67916297913,0.343232750893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7845547700,89469,1644542230050574541,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0294199492782,-9.71838951111,0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7847418300,89470,1644542230052588463,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12748645246,-9.80665016174,0.274586200714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7849515200,89471,1644542230054602623,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294199496508,-9.67916297913,0.549172401428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7851484300,89472,1644542230056616783,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137293100357,-9.61051654816,0.0980664938688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
