%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1627578239619597409,12499,1627578239619441032,gps_frame,$GPGGA,170358.95,4616.76938256,N,11940.87452735,W,4,8,1.1,322.554,M,-17.561,M,0.9,0000*49
1627578239676543903,12500,1627578239676362991,gps_frame,$GPGGA,170359.00,4616.76936065,N,11940.87456744,W,4,8,1.1,322.546,M,-17.561,M,1.0,0000*41
1627578239719593764,12501,1627578239719449996,gps_frame,$GPGGA,170359.05,4616.76935042,N,11940.87459697,W,4,8,1.1,322.548,M,-17.561,M,1.0,0000*4C
1627578239779973367,12502,1627578239779804944,gps_frame,$GPGGA,170359.10,4616.76937367,N,11940.87470527,W,4,8,1.1,322.556,M,-17.561,M,1.1,0000*43
1627578239819640181,12503,1627578239819447040,gps_frame,$GPGGA,170359.15,4616.76938467,N,11940.87480121,W,4,8,1.1,322.563,M,-17.561,M,1.1,0000*45
1627578239870468489,12504,1627578239870345115,gps_frame,$GPGGA,170359.20,4616.76935603,N,11940.87483700,W,4,8,1.1,322.585,M,-17.561,M,0.2,0000*42
1627578239919617458,12505,1627578239919461965,gps_frame,$GPGGA,170359.25,4616.76934190,N,11940.87487677,W,4,8,1.1,322.602,M,-17.561,M,0.2,0000*42
1627578239968773068,12506,1627578239968461990,gps_frame,$GPGGA,170359.30,4616.76935168,N,11940.87497885,W,4,8,1.1,322.579,M,-17.561,M,0.3,0000*4C
1627578240019754859,12507,1627578240019514083,gps_frame,$GPGGA,170359.35,4616.76935270,N,11940.87508256,W,4,8,1.1,322.570,M,-17.561,M,0.3,0000*49
1627578240069910733,12508,1627578240069786071,gps_frame,$GPGGA,170359.40,4616.76934852,N,11940.87511237,W,4,8,1.1,322.601,M,-17.561,M,0.4,0000*4D
1627578240119679876,12509,1627578240119466066,gps_frame,$GPGGA,170359.45,4616.76934624,N,11940.87517525,W,4,8,1.1,322.617,M,-17.561,M,0.4,0000*42
1627578240168520861,12510,1627578240168299913,gps_frame,$GPGGA,170359.50,4616.76932927,N,11940.87523050,W,4,8,1.1,322.634,M,-17.561,M,0.5,0000*4C
1627578240219570412,12511,1627578240219427108,gps_frame,$GPGGA,170359.55,4616.76931767,N,11940.87529291,W,4,8,1.1,322.651,M,-17.561,M,0.5,0000*46
1627578240269761074,12512,1627578240269567966,gps_frame,$GPGGA,170359.60,4616.76933799,N,11940.87537005,W,4,8,1.1,322.621,M,-17.561,M,0.6,0000*47
1627578240319763604,12513,1627578240319533109,gps_frame,$GPGGA,170359.65,4616.76934663,N,11940.87546845,W,4,8,1.1,322.609,M,-17.561,M,0.6,0000*41
1627578240368863310,12514,1627578240368596076,gps_frame,$GPGGA,170359.70,4616.76930343,N,11940.87546367,W,4,8,1.1,322.641,M,-17.561,M,0.7,0000*40
1627578240419594500,12515,1627578240419425010,gps_frame,$GPGGA,170359.75,4616.76927922,N,11940.87548459,W,4,8,1.1,322.657,M,-17.561,M,0.7,0000*4D
1627578240469624393,12516,1627578240469408035,gps_frame,$GPGGA,170359.80,4616.76929451,N,11940.87562905,W,4,8,1.1,322.664,M,-17.561,M,0.8,0000*43
1627578240519741206,12517,1627578240519526958,gps_frame,$GPGGA,170359.85,4616.76929534,N,11940.87577614,W,4,8,1.1,322.674,M,-17.561,M,0.8,0000*4E
1627578240568578800,12518,1627578240568361997,gps_frame,$GPGGA,170359.90,4616.76925734,N,11940.87571048,W,4,8,1.1,322.673,M,-17.561,M,0.9,0000*4B
1627578240619788809,12519,1627578240619546890,gps_frame,$GPGGA,170359.95,4616.76923355,N,11940.87573506,W,4,8,1.1,322.675,M,-17.561,M,0.9,0000*40
1627578240676657875,12520,1627578240676423072,gps_frame,$GPGGA,170400.00,4616.76922788,N,11940.87584178,W,4,8,1.1,322.703,M,-17.561,M,1.0,0000*4F
1627578240720018293,12521,1627578240719759941,gps_frame,$GPGGA,170400.05,4616.76921558,N,11940.87596990,W,4,8,1.1,322.722,M,-17.561,M,1.0,0000*48
1627578240780122726,12522,1627578240779958009,gps_frame,$GPGGA,170400.10,4616.76920248,N,11940.87596147,W,4,8,1.1,322.713,M,-17.561,M,1.1,0000*4A
1627578240819774699,12523,1627578240819572925,gps_frame,$GPGGA,170400.15,4616.76918966,N,11940.87604380,W,4,8,1.1,322.715,M,-17.561,M,1.1,0000*44
1627578240870611242,12524,1627578240870352983,gps_frame,$GPGGA,170400.20,4616.76916735,N,11940.87606558,W,4,8,1.1,322.717,M,-17.561,M,0.2,0000*45
1627578240919784596,12525,1627578240919631958,gps_frame,$GPGGA,170400.25,4616.76914851,N,11940.87614471,W,4,8,1.1,322.719,M,-17.561,M,0.2,0000*48
1627578240968737125,12526,1627578240968534946,gps_frame,$GPGGA,170400.30,4616.76914770,N,11940.87619389,W,4,8,1.1,322.722,M,-17.561,M,0.3,0000*44
1627578241019531754,12527,1627578241019408941,gps_frame,$GPGGA,170400.35,4616.76914029,N,11940.87630267,W,4,8,1.1,322.725,M,-17.561,M,0.3,0000*47
1627578241069749820,12528,1627578241069490909,gps_frame,$GPGGA,170400.40,4616.76910187,N,11940.87630084,W,4,8,1.1,322.751,M,-17.561,M,0.4,0000*4F
1627578241119593779,12529,1627578241119424104,gps_frame,$GPGGA,170400.45,4616.76907480,N,11940.87636671,W,4,8,1.1,322.769,M,-17.561,M,0.4,0000*4F
1627578241168311960,12530,1627578241168144941,gps_frame,$GPGGA,170400.50,4616.76907397,N,11940.87640741,W,4,8,1.1,322.782,M,-17.561,M,0.5,0000*4D
1627578241219643442,12531,1627578241219459056,gps_frame,$GPGGA,170400.55,4616.76906353,N,11940.87652080,W,4,8,1.1,322.796,M,-17.561,M,0.5,0000*4D
1627578241270605771,12532,1627578241270406007,gps_frame,$GPGGA,170400.60,4616.76904258,N,11940.87652729,W,4,8,1.1,322.785,M,-17.561,M,0.6,0000*46
1627578241319778127,12533,1627578241319528102,gps_frame,$GPGGA,170400.65,4616.76902549,N,11940.87661155,W,4,8,1.1,322.782,M,-17.561,M,0.6,0000*48
1627578241369632311,12534,1627578241369199991,gps_frame,$GPGGA,170400.70,4616.76900992,N,11940.87664529,W,4,8,1.1,322.800,M,-17.561,M,0.7,0000*4A
1627578241419581741,12535,1627578241419428110,gps_frame,$GPGGA,170400.75,4616.76899379,N,11940.87674098,W,4,8,1.1,322.810,M,-17.561,M,0.7,0000*4E
1627578241469681337,12536,1627578241469475984,gps_frame,$GPGGA,170400.80,4616.76897552,N,11940.87674875,W,4,8,1.1,322.804,M,-17.561,M,0.8,0000*44
1627578241519612863,12537,1627578241519443035,gps_frame,$GPGGA,170400.85,4616.76895804,N,11940.87683395,W,4,8,1.1,322.804,M,-17.561,M,0.8,0000*40
1627578241568324080,12538,1627578241568172931,gps_frame,$GPGGA,170400.90,4616.76893430,N,11940.87685218,W,4,8,1.1,322.828,M,-17.561,M,0.9,0000*44
1627578241619728427,12539,1627578241619468927,gps_frame,$GPGGA,170400.95,4616.76891285,N,11940.87694254,W,4,8,1.1,322.843,M,-17.561,M,0.9,0000*4E
1627578241676563911,12540,1627578241676346063,gps_frame,$GPGGA,170401.00,4616.76889912,N,11940.87694486,W,4,8,1.1,322.834,M,-17.561,M,1.0,0000*4E
1627578241719681720,12541,1627578241719523906,gps_frame,$GPGGA,170401.05,4616.76888257,N,11940.87703649,W,4,8,1.1,322.834,M,-17.561,M,1.0,0000*4E
1627578241779796175,12542,1627578241779638051,gps_frame,$GPGGA,170401.10,4616.76884786,N,11940.87705915,W,4,8,1.1,322.851,M,-17.561,M,1.1,0000*4D
1627578241819868189,12543,1627578241819660902,gps_frame,$GPGGA,170401.15,4616.76881980,N,11940.87715576,W,4,8,1.1,322.861,M,-17.561,M,1.1,0000*4E
1627578241870562564,12544,1627578241870413064,gps_frame,$GPGGA,170401.20,4616.76881606,N,11940.87716441,W,4,8,1.1,322.858,M,-17.561,M,0.2,0000*47
1627578241919548054,12545,1627578241919430971,gps_frame,$GPGGA,170401.25,4616.76880341,N,11940.87727623,W,4,8,1.1,322.860,M,-17.561,M,0.2,0000*4A
1627578241968651237,12546,1627578241968463897,gps_frame,$GPGGA,170401.30,4616.76878124,N,11940.87726965,W,4,8,1.1,322.864,M,-17.561,M,0.3,0000*41
1627578242019595674,12547,1627578242019494056,gps_frame,$GPGGA,170401.35,4616.76876255,N,11940.87735045,W,4,8,1.1,322.868,M,-17.561,M,0.3,0000*4A
1627578242069929935,12548,1627578242069720029,gps_frame,$GPGGA,170401.40,4616.76873682,N,11940.87739096,W,4,8,1.1,322.890,M,-17.561,M,0.4,0000*41
1627578242119715887,12549,1627578242119484901,gps_frame,$GPGGA,170401.45,4616.76871367,N,11940.87749444,W,4,8,1.1,322.905,M,-17.561,M,0.4,0000*49
1627578242168256970,12550,1627578242168035030,gps_frame,$GPGGA,170401.50,4616.76868073,N,11940.87748784,W,4,8,1.1,322.896,M,-17.561,M,0.5,0000*47
1627578242219672996,12551,1627578242219501972,gps_frame,$GPGGA,170401.55,4616.76865138,N,11940.87758305,W,4,8,1.1,322.896,M,-17.561,M,0.5,0000*4D
1627578242269631889,12552,1627578242269493103,gps_frame,$GPGGA,170401.60,4616.76862892,N,11940.87757163,W,4,8,1.1,322.905,M,-17.561,M,0.6,0000*40
1627578242319757781,12553,1627578242319595098,gps_frame,$GPGGA,170401.65,4616.76860394,N,11940.87767691,W,4,8,1.1,322.911,M,-17.561,M,0.6,0000*46
1627578242368631894,12554,1627578242368463993,gps_frame,$GPGGA,170401.70,4616.76855140,N,11940.87768214,W,4,8,1.1,322.917,M,-17.561,M,0.7,0000*4E
1627578242419818426,12555,1627578242419488906,gps_frame,$GPGGA,170401.75,4616.76850896,N,11940.87779573,W,4,8,1.1,322.923,M,-17.561,M,0.7,0000*4D
1627578242469547998,12556,1627578242469363927,gps_frame,$GPGGA,170401.80,4616.76850616,N,11940.87777015,W,4,8,1.1,322.952,M,-17.561,M,0.8,0000*43
1627578242519712590,12557,1627578242519495010,gps_frame,$GPGGA,170401.85,4616.76848884,N,11940.87790285,W,4,8,1.1,322.973,M,-17.561,M,0.8,0000*4B
1627578242568314758,12558,1627578242568170070,gps_frame,$GPGGA,170401.90,4616.76843890,N,11940.87789647,W,4,8,1.1,322.952,M,-17.561,M,0.9,0000*41
1627578242619752927,12559,1627578242619611978,gps_frame,$GPGGA,170401.95,4616.76840091,N,11940.87800365,W,4,8,1.1,322.946,M,-17.561,M,0.9,0000*40
1627578242676374742,12560,1627578242676244020,gps_frame,$GPGGA,170402.00,4616.76837942,N,11940.87800245,W,4,8,1.1,322.957,M,-17.561,M,1.0,0000*43
1627578242719990222,12561,1627578242719693899,gps_frame,$GPGGA,170402.05,4616.76835190,N,11940.87813405,W,4,8,1.1,322.962,M,-17.561,M,1.0,0000*45
1627578242779951558,12562,1627578242779778957,gps_frame,$GPGGA,170402.10,4616.76829744,N,11940.87809931,W,4,8,1.1,322.976,M,-17.561,M,1.1,0000*46
1627578242819614010,12563,1627578242819466114,gps_frame,$GPGGA,170402.15,4616.76825284,N,11940.87820781,W,4,8,1.1,322.986,M,-17.561,M,1.1,0000*47
1627578242870571545,12564,1627578242870403051,gps_frame,$GPGGA,170402.20,4616.76821591,N,11940.87820971,W,4,8,1.1,323.003,M,-17.561,M,0.2,0000*40
1627578242919599050,12565,1627578242919445991,gps_frame,$GPGGA,170402.25,4616.76817617,N,11940.87836416,W,4,8,1.1,323.017,M,-17.561,M,0.2,0000*43
1627578242968612793,12566,1627578242968398094,gps_frame,$GPGGA,170402.30,4616.76815012,N,11940.87829976,W,4,8,1.1,322.982,M,-17.561,M,0.3,0000*46
1627578243019687232,12567,1627578243019557952,gps_frame,$GPGGA,170402.35,4616.76811906,N,11940.87842836,W,4,8,1.1,322.965,M,-17.561,M,0.3,0000*4A
1627578243069636407,12568,1627578243069425106,gps_frame,$GPGGA,170402.40,4616.76804557,N,11940.87840481,W,4,8,1.1,323.027,M,-17.561,M,0.4,0000*4F
1627578243119662662,12569,1627578243119488954,gps_frame,$GPGGA,170402.45,4616.76798762,N,11940.87852806,W,4,8,1.1,323.060,M,-17.561,M,0.4,0000*47
1627578243168343502,12570,1627578243168170928,gps_frame,$GPGGA,170402.50,4616.76797699,N,11940.87851100,W,4,8,1.1,323.015,M,-17.561,M,0.5,0000*46
1627578243219699701,12571,1627578243219558000,gps_frame,$GPGGA,170402.55,4616.76794904,N,11940.87869007,W,4,8,1.1,322.999,M,-17.561,M,0.5,0000*4A
1627578243270516247,12572,1627578243270374059,gps_frame,$GPGGA,170402.60,4616.76787626,N,11940.87862286,W,4,8,1.1,323.030,M,-17.561,M,0.6,0000*49
1627578243319663430,12573,1627578243319509029,gps_frame,$GPGGA,170402.65,4616.76781989,N,11940.87874076,W,4,8,1.1,323.044,M,-17.561,M,0.6,0000*49
1627578243369243916,12574,1627578243368490934,gps_frame,$GPGGA,170402.70,4616.76778854,N,11940.87871327,W,4,8,1.1,323.036,M,-17.561,M,0.7,0000*4C
1627578243419856877,12575,1627578243419644117,gps_frame,$GPGGA,170402.75,4616.76774803,N,11940.87887848,W,4,8,1.1,323.036,M,-17.561,M,0.7,0000*4C
1627578243469738960,12576,1627578243469448089,gps_frame,$GPGGA,170402.80,4616.76766931,N,11940.87880703,W,4,8,1.1,323.060,M,-17.561,M,0.8,0000*4E
1627578243519678634,12577,1627578243519496917,gps_frame,$GPGGA,170402.85,4616.76760457,N,11940.87894368,W,4,8,1.1,323.076,M,-17.561,M,0.8,0000*4B
1627578243568396407,12578,1627578243568219900,gps_frame,$GPGGA,170402.90,4616.76757312,N,11940.87891219,W,4,8,1.1,323.083,M,-17.561,M,0.9,0000*44
1627578243619609623,12579,1627578243619445085,gps_frame,$GPGGA,170402.95,4616.76752948,N,11940.87910735,W,4,8,1.1,323.093,M,-17.561,M,0.9,0000*43
1627578243676551709,12580,1627578243676390886,gps_frame,$GPGGA,170403.00,4616.76746408,N,11940.87903522,W,4,8,1.1,323.067,M,-17.561,M,1.0,0000*47
1627578243719597385,12581,1627578243719450950,gps_frame,$GPGGA,170403.05,4616.76740665,N,11940.87919413,W,4,8,1.1,323.054,M,-17.561,M,1.0,0000*45
1627578243779819172,12582,1627578243779671907,gps_frame,$GPGGA,170403.10,4616.76732702,N,11940.87913705,W,4,8,1.1,323.103,M,-17.561,M,1.1,0000*48
1627578243819578592,12583,1627578243819432973,gps_frame,$GPGGA,170403.15,4616.76725552,N,11940.87931002,W,4,8,1.1,323.129,M,-17.561,M,1.1,0000*44
1627578243870644030,12584,1627578243870454072,gps_frame,$GPGGA,170403.20,4616.76726648,N,11940.87920201,W,4,8,1.1,323.066,M,-17.561,M,0.2,0000*40
1627578243919551639,12585,1627578243919425964,gps_frame,$GPGGA,170403.25,4616.76724725,N,11940.87938663,W,4,8,1.1,323.036,M,-17.561,M,0.2,0000*41
1627578243968651780,12586,1627578243968450069,gps_frame,$GPGGA,170403.30,4616.76709875,N,11940.87929987,W,4,8,1.1,323.120,M,-17.561,M,0.3,0000*42
1627578244019808064,12587,1627578244019608020,gps_frame,$GPGGA,170403.35,4616.76699757,N,11940.87939627,W,4,8,1.1,323.161,M,-17.561,M,0.3,0000*41
1627578244069787150,12588,1627578244069664001,gps_frame,$GPGGA,170403.40,4616.76700639,N,11940.87939081,W,4,8,1.1,323.128,M,-17.561,M,0.4,0000*4B
1627578244119829973,12589,1627578244119590044,gps_frame,$GPGGA,170403.45,4616.76697494,N,11940.87965489,W,4,8,1.1,323.122,M,-17.561,M,0.4,0000*4B
1627578244168286249,12590,1627578244168075084,gps_frame,$GPGGA,170403.50,4616.76691604,N,11940.87942702,W,4,8,1.1,323.103,M,-17.561,M,0.5,0000*45
1627578244219588117,12591,1627578244219450950,gps_frame,$GPGGA,170403.55,4616.76686718,N,11940.87950712,W,4,8,1.1,323.089,M,-17.561,M,0.5,0000*4B
1627578244269640937,12592,1627578244269517898,gps_frame,$GPGGA,170403.60,4616.76676205,N,11940.87958286,W,4,8,1.1,323.145,M,-17.561,M,0.6,0000*49
1627578244319587005,12593,1627578244319466114,gps_frame,$GPGGA,170403.65,4616.76667752,N,11940.87978531,W,4,8,1.1,323.175,M,-17.561,M,0.6,0000*41
1627578244368942715,12594,1627578244368746995,gps_frame,$GPGGA,170403.70,4616.76668775,N,11940.87963023,W,4,8,1.1,323.126,M,-17.561,M,0.7,0000*44
1627578244419736388,12595,1627578244419531106,gps_frame,$GPGGA,170403.75,4616.76666328,N,11940.87981925,W,4,8,1.1,323.106,M,-17.561,M,0.7,0000*42
1627578244469534072,12596,1627578244469383001,gps_frame,$GPGGA,170403.80,4616.76656892,N,11940.87969867,W,4,8,1.1,323.130,M,-17.561,M,0.8,0000*4A
1627578244519719153,12597,1627578244519500017,gps_frame,$GPGGA,170403.85,4616.76650015,N,11940.87979432,W,4,8,1.1,323.138,M,-17.561,M,0.8,0000*4B
1627578244568283571,12598,1627578244568074941,gps_frame,$GPGGA,170403.90,4616.76647019,N,11940.87982038,W,4,8,1.1,323.129,M,-17.561,M,0.9,0000*4E
1627578244619614918,12599,1627578244619462013,gps_frame,$GPGGA,170403.95,4616.76642603,N,11940.88003645,W,4,8,1.1,323.125,M,-17.561,M,0.9,0000*4C
1627578244676470818,12600,1627578244676328897,gps_frame,$GPGGA,170404.00,4616.76637676,N,11940.87982136,W,4,8,1.1,323.137,M,-17.561,M,1.0,0000*40
1627578244719620326,12601,1627578244719455957,gps_frame,$GPGGA,170404.05,4616.76632936,N,11940.87990081,W,4,8,1.1,323.144,M,-17.561,M,1.0,0000*41
1627578244780069266,12602,1627578244779841899,gps_frame,$GPGGA,170404.10,4616.76626437,N,11940.87993170,W,4,8,1.1,323.161,M,-17.561,M,1.1,0000*46
1627578244819988623,12603,1627578244819721937,gps_frame,$GPGGA,170404.15,4616.76620582,N,11940.88010974,W,4,8,1.1,323.174,M,-17.561,M,1.1,0000*4F
1627578244870840208,12604,1627578244870563030,gps_frame,$GPGGA,170404.20,4616.76615544,N,11940.87999521,W,4,8,1.1,323.153,M,-17.561,M,0.2,0000*49
1627578244919593837,12605,1627578244919431924,gps_frame,$GPGGA,170404.25,4616.76610206,N,11940.88014340,W,4,8,1.1,323.144,M,-17.561,M,0.2,0000*4C
1627578244968640440,12606,1627578244968447923,gps_frame,$GPGGA,170404.30,4616.76606235,N,11940.88002212,W,4,8,1.1,323.165,M,-17.561,M,0.3,0000*4C
1627578245020069009,12607,1627578245019711017,gps_frame,$GPGGA,170404.35,4616.76601763,N,11940.88015032,W,4,8,1.1,323.174,M,-17.561,M,0.3,0000*4E
1627578245069683199,12608,1627578245069503068,gps_frame,$GPGGA,170404.40,4616.76595769,N,11940.88011894,W,4,8,1.1,323.163,M,-17.561,M,0.4,0000*49
1627578245119624206,12609,1627578245119452953,gps_frame,$GPGGA,170404.45,4616.76590332,N,11940.88027488,W,4,8,1.1,323.160,M,-17.561,M,0.4,0000*44
1627578245168364947,12610,1627578245168190002,gps_frame,$GPGGA,170404.50,4616.76585893,N,11940.88014564,W,4,8,1.1,323.184,M,-17.561,M,0.5,0000*4C
1627578245219629119,12611,1627578245219456911,gps_frame,$GPGGA,170404.55,4616.76581089,N,11940.88026570,W,4,8,1.1,323.197,M,-17.561,M,0.5,0000*48
1627578245270562461,12612,1627578245270354986,gps_frame,$GPGGA,170404.60,4616.76577033,N,11940.88019594,W,4,8,1.1,323.178,M,-17.561,M,0.6,0000*42
1627578245319677025,12613,1627578245319494962,gps_frame,$GPGGA,170404.65,4616.76572703,N,11940.88033242,W,4,8,1.1,323.172,M,-17.561,M,0.6,0000*48
1627578245369107725,12614,1627578245368863105,gps_frame,$GPGGA,170404.70,4616.76566077,N,11940.88030691,W,4,8,1.1,323.175,M,-17.561,M,0.7,0000*42
1627578245419644597,12615,1627578245419477939,gps_frame,$GPGGA,170404.75,4616.76560291,N,11940.88046338,W,4,8,1.1,323.174,M,-17.561,M,0.7,0000*4D
1627578245469673236,12616,1627578245469451904,gps_frame,$GPGGA,170404.80,4616.76555831,N,11940.88035750,W,4,8,1.1,323.180,M,-17.561,M,0.8,0000*4B
1627578245519886095,12617,1627578245519606113,gps_frame,$GPGGA,170404.85,4616.76550885,N,11940.88049936,W,4,8,1.1,323.184,M,-17.561,M,0.8,0000*45
1627578245568347928,12618,1627578245568222045,gps_frame,$GPGGA,170404.90,4616.76544423,N,11940.88043655,W,4,8,1.1,323.210,M,-17.561,M,0.9,0000*4B
1627578245619712877,12619,1627578245619549989,gps_frame,$GPGGA,170404.95,4616.76538517,N,11940.88059055,W,4,8,1.1,323.228,M,-17.561,M,0.9,0000*45
1627578245676612561,12620,1627578245676410913,gps_frame,$GPGGA,170405.00,4616.76535474,N,11940.88049663,W,4,8,1.1,323.201,M,-17.561,M,1.0,0000*40
1627578245719875881,12621,1627578245719583034,gps_frame,$GPGGA,170405.05,4616.76531383,N,11940.88065142,W,4,8,1.1,323.191,M,-17.561,M,1.0,0000*4E
1627578245779890613,12622,1627578245779699087,gps_frame,$GPGGA,170405.10,4616.76523522,N,11940.88053795,W,4,8,1.1,323.202,M,-17.561,M,1.1,0000*45
1627578245819586468,12623,1627578245819459915,gps_frame,$GPGGA,170405.15,4616.76517041,N,11940.88064660,W,4,8,1.1,323.205,M,-17.561,M,1.1,0000*4F
1627578245870602152,12624,1627578245870417118,gps_frame,$GPGGA,170405.20,4616.76511620,N,11940.88065152,W,4,8,1.1,323.200,M,-17.561,M,0.2,0000*4E
1627578245919661241,12625,1627578245919456005,gps_frame,$GPGGA,170405.25,4616.76505811,N,11940.88085992,W,4,8,1.1,323.198,M,-17.561,M,0.2,0000*4A
1627578245968701237,12626,1627578245968477010,gps_frame,$GPGGA,170405.30,4616.76503035,N,11940.88070396,W,4,8,1.1,323.195,M,-17.561,M,0.3,0000*4E
1627578246019664348,12627,1627578246019464969,gps_frame,$GPGGA,170405.35,4616.76499148,N,11940.88084617,W,4,8,1.1,323.192,M,-17.561,M,0.3,0000*42
1627578246069761873,12628,1627578246069576978,gps_frame,$GPGGA,170405.40,4616.76491554,N,11940.88080350,W,4,8,1.1,323.209,M,-17.561,M,0.4,0000*45
1627578246119645846,12629,1627578246119479894,gps_frame,$GPGGA,170405.45,4616.76485317,N,11940.88094739,W,4,8,1.1,323.219,M,-17.561,M,0.4,0000*4B
1627578246168444821,12630,1627578246168263912,gps_frame,$GPGGA,170405.50,4616.76479980,N,11940.88085009,W,4,8,1.1,323.247,M,-17.561,M,0.5,0000*46
1627578246219627542,12631,1627578246219496011,gps_frame,$GPGGA,170405.55,4616.76474314,N,11940.88100006,W,4,8,1.1,323.269,M,-17.561,M,0.5,0000*46
1627578246269695972,12632,1627578246269520998,gps_frame,$GPGGA,170405.60,4616.76469450,N,11940.88089631,W,4,8,1.1,323.236,M,-17.561,M,0.6,0000*40
1627578246319750691,12633,1627578246319520950,gps_frame,$GPGGA,170405.65,4616.76464292,N,11940.88104569,W,4,8,1.1,323.224,M,-17.561,M,0.6,0000*49
1627578246368664264,12634,1627578246368474960,gps_frame,$GPGGA,170405.70,4616.76458236,N,11940.88096940,W,4,8,1.1,323.215,M,-17.561,M,0.7,0000*42
1627578246419723497,12635,1627578246419529914,gps_frame,$GPGGA,170405.75,4616.76452509,N,11940.88112154,W,4,8,1.1,323.204,M,-17.561,M,0.7,0000*46
1627578246469692990,12636,1627578246469465017,gps_frame,$GPGGA,170405.80,4616.76443961,N,11940.88105101,W,4,8,1.1,323.252,M,-17.561,M,0.8,0000*44
1627578246519822527,12637,1627578246519553899,gps_frame,$GPGGA,170405.85,4616.76436445,N,11940.88121726,W,4,8,1.1,323.279,M,-17.561,M,0.8,0000*44
1627578246568280021,12638,1627578246568172931,gps_frame,$GPGGA,170405.90,4616.76433961,N,11940.88110540,W,4,8,1.1,323.258,M,-17.561,M,0.9,0000*4C
1627578246619751872,12639,1627578246619514942,gps_frame,$GPGGA,170405.95,4616.76429635,N,11940.88129301,W,4,8,1.1,323.254,M,-17.561,M,0.9,0000*49
1627578246676436395,12640,1627578246676275014,gps_frame,$GPGGA,170406.00,4616.76422435,N,11940.88116466,W,4,8,1.1,323.232,M,-17.561,M,1.0,0000*4D
1627578246719648913,12641,1627578246719466924,gps_frame,$GPGGA,170406.05,4616.76416288,N,11940.88129043,W,4,8,1.1,323.217,M,-17.561,M,1.0,0000*47
1627578246779995437,12642,1627578246779800891,gps_frame,$GPGGA,170406.10,4616.76408779,N,11940.88124312,W,4,8,1.1,323.250,M,-17.561,M,1.1,0000*4F
1627578246819863736,12643,1627578246819622039,gps_frame,$GPGGA,170406.15,4616.76401768,N,11940.88141877,W,4,8,1.1,323.265,M,-17.561,M,1.1,0000*4E
1627578246870510983,12644,1627578246870338916,gps_frame,$GPGGA,170406.20,4616.76395581,N,11940.88131209,W,4,8,1.1,323.288,M,-17.561,M,0.2,0000*42
1627578246919863675,12645,1627578246919672966,gps_frame,$GPGGA,170406.25,4616.76389092,N,11940.88149786,W,4,8,1.1,323.308,M,-17.561,M,0.2,0000*49
1627578246968607371,12646,1627578246968416929,gps_frame,$GPGGA,170406.30,4616.76388856,N,11940.88138000,W,4,8,1.1,323.232,M,-17.561,M,0.3,0000*4A
1627578247019766293,12647,1627578247019587993,gps_frame,$GPGGA,170406.35,4616.76386330,N,11940.88155603,W,4,8,1.1,323.191,M,-17.561,M,0.3,0000*4E
1627578247069759589,12648,1627578247069473981,gps_frame,$GPGGA,170406.40,4616.76372874,N,11940.88145684,W,4,8,1.1,323.273,M,-17.561,M,0.4,0000*4A
1627578247119757357,12649,1627578247119621038,gps_frame,$GPGGA,170406.45,4616.76363419,N,11940.88155152,W,4,8,1.1,323.309,M,-17.561,M,0.4,0000*49
1627578247168175416,12650,1627578247168037891,gps_frame,$GPGGA,170406.50,4616.76359976,N,11940.88152404,W,4,8,1.1,323.298,M,-17.561,M,0.5,0000*49
1627578247219879055,12651,1627578247219614028,gps_frame,$GPGGA,170406.55,4616.76354332,N,11940.88176259,W,4,8,1.1,323.304,M,-17.561,M,0.5,0000*47
1627578247270567365,12652,1627578247270411014,gps_frame,$GPGGA,170406.60,4616.76355409,N,11940.88154671,W,4,8,1.1,323.246,M,-17.561,M,0.6,0000*45
1627578247319622635,12653,1627578247319497108,gps_frame,$GPGGA,170406.65,4616.76354026,N,11940.88167577,W,4,8,1.1,323.212,M,-17.561,M,0.6,0000*4C
1627578247369412564,12654,1627578247369214057,gps_frame,$GPGGA,170406.70,4616.76339225,N,11940.88167527,W,4,8,1.1,323.288,M,-17.561,M,0.7,0000*45
1627578247419893720,12655,1627578247419554948,gps_frame,$GPGGA,170406.75,4616.76329336,N,11940.88178543,W,4,8,1.1,323.324,M,-17.561,M,0.7,0000*49
1627578247470465844,12656,1627578247470211982,gps_frame,$GPGGA,170406.80,4616.76328209,N,11940.88173321,W,4,8,1.1,323.293,M,-17.561,M,0.8,0000*44
1627578247519753045,12657,1627578247519536018,gps_frame,$GPGGA,170406.85,4616.76323874,N,11940.88196452,W,4,8,1.1,323.287,M,-17.561,M,0.8,0000*47
1627578247568268263,12658,1627578247568123102,gps_frame,$GPGGA,170406.90,4616.76319703,N,11940.88173016,W,4,8,1.1,323.271,M,-17.561,M,0.9,0000*42
1627578247619671783,12659,1627578247619472026,gps_frame,$GPGGA,170406.95,4616.76315471,N,11940.88181881,W,4,8,1.1,323.259,M,-17.561,M,0.9,0000*4C
1627578247676538012,12660,1627578247676362037,gps_frame,$GPGGA,170407.00,4616.76306066,N,11940.88188110,W,4,8,1.1,323.294,M,-17.561,M,1.0,0000*40
1627578247719841870,12661,1627578247719573020,gps_frame,$GPGGA,170407.05,4616.76298554,N,11940.88207082,W,4,8,1.1,323.312,M,-17.561,M,1.0,0000*46
