%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1627577762278065485,9308,1627577762274772167,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,1.14737796783,-9.93413639069,0.0294199492782,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762294169238,9309,1627577762290590048,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.411879301071,-10.699054718,0.38245934248,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762309811294,9310,1627577762306404829,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,1.35331761837,-10.699054718,-1.63771045208,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762325509914,9311,1627577762322223425,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.362846046686,-15.455280304,1.5886772871,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762341695928,9312,1627577762338038921,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.245166242123,-13.1703310013,-1.01008486748,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762357108114,9313,1627577762353856087,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.28439283371,-11.7973995209,-1.69655036926,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762373067397,9314,1627577762369671583,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.402072638273,-15.0532073975,-1.10815143585,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762388834690,9315,1627577762385489702,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,1.71616375446,-12.4250249863,-1.33370435238,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762404559984,9316,1627577762401306629,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.892405152321,-13.5920162201,1.49061071873,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762420753757,9317,1627577762417121649,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.166713044047,-12.3465719223,-0.38245934248,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762436452150,9318,1627577762432936430,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.147099748254,-7.73744678497,-4.48163890839,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762452313635,9319,1627577762448751211,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.451105892658,-8.56120491028,-1.12776470184,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762468120777,9320,1627577762464569807,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.245166242123,-8.42391204834,-0.990471601486,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762484017725,9321,1627577762480385303,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0686465501785,-8.10029315948,-0.529559075832,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762500095434,9322,1627577762496200800,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,1.10815143585,-6.29586935043,-1.39254426956,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762515859477,9323,1627577762512015820,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.725692093372,-4.58951187134,-2.8341217041,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762532025336,9324,1627577762527832031,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,1.06892478466,-6.47238874435,1.20621788502,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762547563301,9325,1627577762543647051,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,1.39254426956,-6.35470914841,0.411879301071,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762563502140,9326,1627577762559458733,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.706078767776,-7.56092691422,-0.813951909542,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762579566523,9327,1627577762575274706,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.853178501129,-7.88454627991,0.470719188452,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762595104805,9328,1627577762591087103,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.608012259007,-8.59062480927,-1.73577702045,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762611063410,9329,1627577762606900930,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.588398993015,-11.9444990158,-0.892405152321,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762626936891,9330,1627577762622713089,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0882598459721,-10.1302690506,-2.94199490547,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762642538548,9331,1627577762638529539,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.12748645246,-15.435667038,0.245166242123,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762658914432,9332,1627577762654341698,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.666852176189,-16.5045909882,0.0882598459721,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762674546179,9333,1627577762670154810,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.588398993015,-15.7788991928,-1.31409108639,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762690080305,9334,1627577762685975313,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.12748645246,-14.6903610229,1.12776470184,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762705884445,9335,1627577762701798916,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.892405152321,-12.1406326294,0.608012259007,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762721753834,9336,1627577762717621088,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,1.39254426956,-10.1694955826,0.549172401428,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762737509472,9337,1627577762733442307,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.12748645246,-8.80637168884,0.0490332469344,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762753289447,9338,1627577762749265432,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.402072638273,-7.23730754852,0.647238910198,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762769498251,9339,1627577762765085459,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.745305359364,-3.63826704025,-2.59876227379,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762785234371,9340,1627577762780906200,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,-4.30511903763,0.264779537916,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762801042176,9341,1627577762796726942,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.784531950951,-4.18743944168,-3.00083494186,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762817158078,9342,1627577762812549591,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0490332469344,-7.48247385025,-0.28439283371,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762832664249,9343,1627577762828368187,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.00980664975941,-6.77639484406,-3.23619437218,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762848297683,9344,1627577762844189405,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.225552946329,-11.7189464569,0.853178501129,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762864530780,9345,1627577762860011816,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,1.16699135303,-12.6015453339,1.37293100357,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762880371354,9346,1627577762875832081,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.568785667419,-11.9248857498,0.813951909542,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762896567850,9347,1627577762891651154,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,1.06892478466,-12.7094182968,2.07900977135,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762912097284,9348,1627577762907471895,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,1.2748644352,-13.5331764221,0.343232750893,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762927768306,9349,1627577762923290730,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0686465501785,-13.5331764221,-0.166713044047,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762943829781,9350,1627577762939112663,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,1.2944778204,-13.2095575333,2.96160817146,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762959549137,9351,1627577762954931259,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.627625584602,-4.49144554138,-5.9722495079,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762975488599,9352,1627577762970751524,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.706078767776,-10.0518159866,2.61837553978,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577762991259705,9353,1627577762986571074,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.205939650536,-6.25664234161,-3.54020047188,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577763006808257,9354,1627577763002391100,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0686465501785,-6.41354894638,-1.67693710327,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577763022799465,9355,1627577763018210173,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.343232750893,-10.2087221146,0.28439283371,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577763038536578,9356,1627577763034030199,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.588398993015,-7.52170038223,-1.81423020363,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577763054759640,9357,1627577763049851418,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.627625584602,-8.48275184631,-0.431492596865,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577763070372641,9358,1627577763065667868,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.490332484245,-8.62985134125,-1.33370435238,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577763086621905,9359,1627577763081486464,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.470719188452,-10.9148015976,-1.14737796783,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577763102298175,9360,1627577763097306252,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,1.14737796783,-12.4446382523,1.5690639019,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577763118162470,9361,1627577763113123894,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.666852176189,-8.99269771576,-2.15746283531,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577763134236314,9362,1627577763128944159,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.304006129503,-8.30623245239,-1.95152330399,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577763149548083,9363,1627577763144762278,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,1.10815143585,-6.45277547836,-2.2359161377,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577763165616355,9364,1627577763160581350,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.245166242123,-9.1299905777,-2.57914876938,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577763181779362,9365,1627577763176399231,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.323619455099,-10.9736413956,-1.5690639019,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577763197688177,9366,1627577763192218065,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.147099748254,-10.2773685455,-2.52030897141,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577763213791295,9367,1627577763208035946,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.970858335495,-12.3073453903,0.323619455099,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577763228899634,9368,1627577763223853588,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.872791826725,-12.3661851883,-0.186326339841,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577763244841340,9369,1627577763239673138,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,1.01008486748,-12.0817928314,1.51022410393,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577763260788958,9370,1627577763255491495,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,1.75539028645,-11.2580337524,0.813951909542,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577763276661307,9371,1627577763271307707,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.725692093372,-12.7486448288,-0.323619455099,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577763292646812,9372,1627577763287127972,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.362846046686,-15.6612195969,2.07900977135,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577763308473990,9373,1627577763302946091,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,1.5886772871,-7.86493301392,-1.5886772871,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577763323756780,9374,1627577763318764925,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0686465501785,-10.1302690506,2.07900977135,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577763339762999,9375,1627577763334582806,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.362846046686,-8.62985134125,-0.431492596865,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577763355609412,9376,1627577763350399494,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-1.02969825268,-8.54159164429,-1.2552511692,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1627577763371535197,9377,1627577763366218090,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.608012259007,-5.51133728027,-1.22583127022,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
