%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1627577887779252982,5462,1627577887779098033,gps_frame,$GPGGA,165807.10,4616.73684369,N,11940.85113935,W,4,5,1.9,320.783,M,-17.561,M,1.1,0000*4B
1627577887820026554,5463,1627577887819875001,gps_frame,$GPGGA,165807.15,4616.73688204,N,11940.85095633,W,4,5,1.9,320.761,M,-17.561,M,1.1,0000*42
1627577887870742282,5464,1627577887870557069,gps_frame,$GPGGA,165807.20,4616.73693563,N,11940.85107086,W,4,5,1.9,320.739,M,-17.561,M,0.2,0000*45
1627577887920068562,5465,1627577887919872999,gps_frame,$GPGGA,165807.25,4616.73698364,N,11940.85096426,W,4,5,1.9,320.717,M,-17.561,M,0.2,0000*41
1627577887968556562,5466,1627577887968373060,gps_frame,$GPGGA,165807.30,4616.73698408,N,11940.85105148,W,4,5,1.9,320.782,M,-17.561,M,0.3,0000*43
1627577888020121599,5467,1627577888019947052,gps_frame,$GPGGA,165807.35,4616.73700193,N,11940.85094044,W,4,5,1.9,320.815,M,-17.561,M,0.3,0000*44
1627577888070722120,5468,1627577888070519924,gps_frame,$GPGGA,165807.40,4616.73710382,N,11940.85093378,W,4,5,1.9,320.722,M,-17.561,M,0.4,0000*42
1627577888120269382,5469,1627577888119973897,gps_frame,$GPGGA,165807.45,4616.73717494,N,11940.85082183,W,4,5,1.9,320.676,M,-17.561,M,0.4,0000*46
1627577888168414211,5470,1627577888168204069,gps_frame,$GPGGA,165807.50,4616.73716434,N,11940.85089304,W,4,5,1.9,320.767,M,-17.561,M,0.5,0000*4F
1627577888220081606,5471,1627577888219904899,gps_frame,$GPGGA,165807.55,4616.73718366,N,11940.85073141,W,4,5,1.9,320.808,M,-17.561,M,0.5,0000*44
1627577888269674732,5472,1627577888269512891,gps_frame,$GPGGA,165807.60,4616.73722837,N,11940.85083078,W,4,5,1.9,320.798,M,-17.561,M,0.6,0000*45
1627577888320054260,5473,1627577888319889068,gps_frame,$GPGGA,165807.65,4616.73726379,N,11940.85075081,W,4,5,1.9,320.806,M,-17.561,M,0.6,0000*42
1627577888368530835,5474,1627577888368302106,gps_frame,$GPGGA,165807.70,4616.73733095,N,11940.85073320,W,4,5,1.9,320.733,M,-17.561,M,0.7,0000*45
1627577888420117607,5475,1627577888419975996,gps_frame,$GPGGA,165807.75,4616.73738649,N,11940.85060410,W,4,5,1.9,320.690,M,-17.561,M,0.7,0000*42
1627577888469417049,5476,1627577888469244003,gps_frame,$GPGGA,165807.80,4616.73738254,N,11940.85068825,W,4,5,1.9,320.722,M,-17.561,M,0.8,0000*45
1627577888520059757,5477,1627577888519908905,gps_frame,$GPGGA,165807.85,4616.73740038,N,11940.85055231,W,4,5,1.9,320.727,M,-17.561,M,0.8,0000*43
1627577888568294892,5478,1627577888568123102,gps_frame,$GPGGA,165807.90,4616.73744968,N,11940.85065433,W,4,5,1.9,320.669,M,-17.561,M,0.9,0000*42
1627577888620056102,5479,1627577888619867086,gps_frame,$GPGGA,165807.95,4616.73748746,N,11940.85059780,W,4,5,1.9,320.634,M,-17.561,M,0.9,0000*45
1627577888675387753,5480,1627577888675260066,gps_frame,$GPGGA,165808.00,4616.73751419,N,11940.85059032,W,4,5,1.9,320.706,M,-17.561,M,1.0,0000*41
1627577888720645141,5481,1627577888720439910,gps_frame,$GPGGA,165808.05,4616.73754497,N,11940.85047193,W,4,5,1.9,320.738,M,-17.561,M,1.0,0000*4F
1627577888768610292,5482,1627577888768316984,gps_frame,$GPGGA,165808.10,4616.73759255,N,11940.85053710,W,4,5,1.9,320.723,M,-17.561,M,1.1,0000*4D
1627577888820036641,5483,1627577888819865942,gps_frame,$GPGGA,165808.15,4616.73763398,N,11940.85044575,W,4,5,1.9,320.725,M,-17.561,M,1.1,0000*40
1627577888870560483,5484,1627577888870321035,gps_frame,$GPGGA,165808.20,4616.73764258,N,11940.85048267,W,4,5,1.9,320.674,M,-17.561,M,0.2,0000*43
1627577888920230246,5485,1627577888920068025,gps_frame,$GPGGA,165808.25,4616.73766321,N,11940.85036414,W,4,5,1.9,320.643,M,-17.561,M,0.2,0000*44
1627577888968891321,5486,1627577888968580007,gps_frame,$GPGGA,165808.30,4616.73773186,N,11940.85040079,W,4,5,1.9,320.658,M,-17.561,M,0.3,0000*4E
1627577889020149555,5487,1627577889019933938,gps_frame,$GPGGA,165808.35,4616.73778293,N,11940.85031135,W,4,5,1.9,320.656,M,-17.561,M,0.3,0000*46
1627577889069504388,5488,1627577889069261074,gps_frame,$GPGGA,165808.40,4616.73779277,N,11940.85033943,W,4,5,1.9,320.673,M,-17.561,M,0.4,0000*44
1627577889120021195,5489,1627577889119878053,gps_frame,$GPGGA,165808.45,4616.73781771,N,11940.85020088,W,4,5,1.9,320.682,M,-17.561,M,0.4,0000*47
1627577889168208001,5490,1627577889168076992,gps_frame,$GPGGA,165808.50,4616.73785616,N,11940.85029281,W,4,5,1.9,320.675,M,-17.561,M,0.5,0000*4C
1627577889220125252,5491,1627577889219887971,gps_frame,$GPGGA,165808.55,4616.73788966,N,11940.85021604,W,4,5,1.9,320.674,M,-17.561,M,0.5,0000*4C
1627577889270566592,5492,1627577889270338058,gps_frame,$GPGGA,165808.60,4616.73792640,N,11940.85022858,W,4,5,1.9,320.639,M,-17.561,M,0.6,0000*44
1627577889320122712,5493,1627577889319911956,gps_frame,$GPGGA,165808.65,4616.73796196,N,11940.85012066,W,4,5,1.9,320.617,M,-17.561,M,0.6,0000*43
1627577889368625088,5494,1627577889368355989,gps_frame,$GPGGA,165808.70,4616.73802253,N,11940.85015891,W,4,5,1.9,320.706,M,-17.561,M,0.7,0000*48
1627577889420036454,5495,1627577889419866085,gps_frame,$GPGGA,165808.75,4616.73807394,N,11940.85004640,W,4,5,1.9,320.754,M,-17.561,M,0.7,0000*47
1627577889470464911,5496,1627577889469445943,gps_frame,$GPGGA,165808.80,4616.73809498,N,11940.85008357,W,4,5,1.9,320.670,M,-17.561,M,0.8,0000*4F
1627577889520121347,5497,1627577889519926071,gps_frame,$GPGGA,165808.85,4616.73812714,N,11940.84993284,W,4,5,1.9,320.633,M,-17.561,M,0.8,0000*45
1627577889568430611,5498,1627577889568206071,gps_frame,$GPGGA,165808.90,4616.73815254,N,11940.85004963,W,4,5,1.9,320.633,M,-17.561,M,0.9,0000*42
1627577889620117372,5499,1627577889619925975,gps_frame,$GPGGA,165808.95,4616.73818042,N,11940.84996817,W,4,5,1.9,320.620,M,-17.561,M,0.9,0000*4C
1627577889675629980,5500,1627577889675452947,gps_frame,$GPGGA,165809.00,4616.73826760,N,11940.84994856,W,4,5,1.9,320.661,M,-17.561,M,1.0,0000*41
1627577889720511758,5501,1627577889720349073,gps_frame,$GPGGA,165809.05,4616.73833307,N,11940.84982660,W,4,5,1.9,320.682,M,-17.561,M,1.0,0000*44
1627577889768463109,5502,1627577889768233060,gps_frame,$GPGGA,165809.10,4616.73832482,N,11940.84988144,W,4,5,1.9,320.545,M,-17.561,M,1.1,0000*49
1627577889820062920,5503,1627577889819891929,gps_frame,$GPGGA,165809.15,4616.73834356,N,11940.84971225,W,4,5,1.9,320.466,M,-17.561,M,1.1,0000*46
1627577889870507986,5504,1627577889870333909,gps_frame,$GPGGA,165809.20,4616.73840922,N,11940.84982216,W,4,5,1.9,320.553,M,-17.561,M,0.2,0000*43
1627577889920505962,5505,1627577889920145988,gps_frame,$GPGGA,165809.25,4616.73845768,N,11940.84975067,W,4,5,1.9,320.579,M,-17.561,M,0.2,0000*47
1627577889968419210,5506,1627577889968228101,gps_frame,$GPGGA,165809.30,4616.73850694,N,11940.84972618,W,4,5,1.9,320.528,M,-17.561,M,0.3,0000*49
1627577890020274637,5507,1627577890020062923,gps_frame,$GPGGA,165809.35,4616.73855590,N,11940.84956763,W,4,5,1.9,320.506,M,-17.561,M,0.3,0000*49
1627577890069742099,5508,1627577890069559097,gps_frame,$GPGGA,165809.40,4616.73857297,N,11940.84968334,W,4,5,1.9,320.522,M,-17.561,M,0.4,0000*43
1627577890120061277,5509,1627577890119875907,gps_frame,$GPGGA,165809.45,4616.73860172,N,11940.84956335,W,4,5,1.9,320.524,M,-17.561,M,0.4,0000*40
1627577890168638032,5510,1627577890168190002,gps_frame,$GPGGA,165809.50,4616.73865812,N,11940.84961716,W,4,5,1.9,320.509,M,-17.561,M,0.5,0000*41
1627577890220016575,5511,1627577890219847917,gps_frame,$GPGGA,165809.55,4616.73870439,N,11940.84951591,W,4,5,1.9,320.500,M,-17.561,M,0.5,0000*42
1627577890269741009,5512,1627577890269474983,gps_frame,$GPGGA,165809.60,4616.73873850,N,11940.84954597,W,4,5,1.9,320.514,M,-17.561,M,0.6,0000*41
1627577890320249549,5513,1627577890319938898,gps_frame,$GPGGA,165809.65,4616.73877706,N,11940.84941007,W,4,5,1.9,320.520,M,-17.561,M,0.6,0000*43
1627577890368332935,5514,1627577890368165969,gps_frame,$GPGGA,165809.70,4616.73883376,N,11940.84946659,W,4,5,1.9,320.564,M,-17.561,M,0.7,0000*44
1627577890420117449,5515,1627577890419954061,gps_frame,$GPGGA,165809.75,4616.73888382,N,11940.84934138,W,4,5,1.9,320.594,M,-17.561,M,0.7,0000*4B
1627577890469557490,5516,1627577890469305992,gps_frame,$GPGGA,165809.80,4616.73890845,N,11940.84940401,W,4,5,1.9,320.585,M,-17.561,M,0.8,0000*4B
1627577890520089294,5517,1627577890519925117,gps_frame,$GPGGA,165809.85,4616.73894239,N,11940.84926598,W,4,5,1.9,320.591,M,-17.561,M,0.8,0000*4F
1627577890568411530,5518,1627577890568198919,gps_frame,$GPGGA,165809.90,4616.73900031,N,11940.84931819,W,4,5,1.9,320.546,M,-17.561,M,0.9,0000*44
1627577890620090063,5519,1627577890619889020,gps_frame,$GPGGA,165809.95,4616.73904946,N,11940.84919734,W,4,5,1.9,320.520,M,-17.561,M,0.9,0000*46
1627577890675595647,5520,1627577890675323963,gps_frame,$GPGGA,165810.00,4616.73906548,N,11940.84926115,W,4,5,1.9,320.452,M,-17.561,M,1.0,0000*47
1627577890720692379,5521,1627577890720438003,gps_frame,$GPGGA,165810.05,4616.73909363,N,11940.84913016,W,4,5,1.9,320.400,M,-17.561,M,1.0,0000*41
1627577890768496198,5522,1627577890768177986,gps_frame,$GPGGA,165810.10,4616.73914155,N,11940.84919490,W,4,5,1.9,320.483,M,-17.561,M,1.1,0000*44
1627577890820092101,5523,1627577890819878101,gps_frame,$GPGGA,165810.15,4616.73918223,N,11940.84909775,W,4,5,1.9,320.516,M,-17.561,M,1.1,0000*4B
1627577890870546219,5524,1627577890870310068,gps_frame,$GPGGA,165810.20,4616.73921710,N,11940.84911163,W,4,5,1.9,320.427,M,-17.561,M,0.2,0000*4B
1627577890920067040,5525,1627577890919866085,gps_frame,$GPGGA,165810.25,4616.73925410,N,11940.84897954,W,4,5,1.9,320.383,M,-17.561,M,0.2,0000*43
1627577890968736597,5526,1627577890968400955,gps_frame,$GPGGA,165810.30,4616.73928582,N,11940.84904869,W,4,5,1.9,320.433,M,-17.561,M,0.3,0000*49
1627577891020127269,5527,1627577891019953966,gps_frame,$GPGGA,165810.35,4616.73931948,N,11940.84893957,W,4,5,1.9,320.449,M,-17.561,M,0.3,0000*40
1627577891069438558,5528,1627577891069297075,gps_frame,$GPGGA,165810.40,4616.73936925,N,11940.84896506,W,4,5,1.9,320.450,M,-17.561,M,0.4,0000*4C
1627577891120207789,5529,1627577891119952917,gps_frame,$GPGGA,165810.45,4616.73941312,N,11940.84884611,W,4,5,1.9,320.457,M,-17.561,M,0.4,0000*46
1627577891168310172,5530,1627577891168112039,gps_frame,$GPGGA,165810.50,4616.73943176,N,11940.84890800,W,4,5,1.9,320.388,M,-17.561,M,0.5,0000*4F
1627577891220147671,5531,1627577891219948053,gps_frame,$GPGGA,165810.55,4616.73945964,N,11940.84878818,W,4,5,1.9,320.347,M,-17.561,M,0.5,0000*4B
1627577891270689985,5532,1627577891270401954,gps_frame,$GPGGA,165810.60,4616.73951952,N,11940.84885936,W,4,5,1.9,320.493,M,-17.561,M,0.6,0000*4F
1627577891320046470,5533,1627577891319935083,gps_frame,$GPGGA,165810.65,4616.73956767,N,11940.84877407,W,4,5,1.9,320.571,M,-17.561,M,0.6,0000*4A
1627577891368389183,5534,1627577891368246078,gps_frame,$GPGGA,165810.70,4616.73960195,N,11940.84880574,W,4,5,1.9,320.531,M,-17.561,M,0.7,0000*48
1627577891420062727,5535,1627577891419884920,gps_frame,$GPGGA,165810.75,4616.73964131,N,11940.84867309,W,4,5,1.9,320.535,M,-17.561,M,0.7,0000*46
1627577891469531589,5536,1627577891469341993,gps_frame,$GPGGA,165810.80,4616.73966400,N,11940.84875945,W,4,5,1.9,320.460,M,-17.561,M,0.8,0000*46
1627577891520230222,5537,1627577891520057916,gps_frame,$GPGGA,165810.85,4616.73969280,N,11940.84865149,W,4,5,1.9,320.414,M,-17.561,M,0.8,0000*44
1627577891568210892,5538,1627577891568020105,gps_frame,$GPGGA,165810.90,4616.73973871,N,11940.84864953,W,4,5,1.9,320.423,M,-17.561,M,0.9,0000*48
1627577891620040365,5539,1627577891619884014,gps_frame,$GPGGA,165810.95,4616.73977836,N,11940.84852285,W,4,5,1.9,320.413,M,-17.561,M,0.9,0000*4C
1627577891675439517,5540,1627577891675321102,gps_frame,$GPGGA,165811.00,4616.73977309,N,11940.84859553,W,4,5,1.9,320.329,M,-17.561,M,1.0,0000*47
1627577891720505828,5541,1627577891720366001,gps_frame,$GPGGA,165811.05,4616.73978427,N,11940.84849178,W,4,5,1.9,320.272,M,-17.561,M,1.0,0000*45
1627577891768295370,5542,1627577891768151998,gps_frame,$GPGGA,165811.10,4616.73984776,N,11940.84853997,W,4,5,1.9,320.334,M,-17.561,M,1.1,0000*45
1627577891820132794,5543,1627577891819971084,gps_frame,$GPGGA,165811.15,4616.73989209,N,11940.84848493,W,4,5,1.9,320.353,M,-17.561,M,1.1,0000*42
1627577891870483443,5544,1627577891870341062,gps_frame,$GPGGA,165811.20,4616.73990020,N,11940.84848307,W,4,5,1.9,320.334,M,-17.561,M,0.2,0000*4C
1627577891920241692,5545,1627577891919994115,gps_frame,$GPGGA,165811.25,4616.73992158,N,11940.84835836,W,4,5,1.9,320.330,M,-17.561,M,0.2,0000*42
1627577891968369195,5546,1627577891968198060,gps_frame,$GPGGA,165811.30,4616.73996410,N,11940.84848657,W,4,5,1.9,320.456,M,-17.561,M,0.3,0000*4E
1627577892020160325,5547,1627577892019948005,gps_frame,$GPGGA,165811.35,4616.73999888,N,11940.84844957,W,4,5,1.9,320.534,M,-17.561,M,0.3,0000*4F
1627577892069547652,5548,1627577892069391012,gps_frame,$GPGGA,165811.40,4616.74003690,N,11940.84836740,W,4,5,1.9,320.313,M,-17.561,M,0.4,0000*4E
1627577892120231869,5549,1627577892119971036,gps_frame,$GPGGA,165811.45,4616.74007373,N,11940.84821329,W,4,5,1.9,320.202,M,-17.561,M,0.4,0000*4B
1627577892168283892,5550,1627577892168092966,gps_frame,$GPGGA,165811.50,4616.74007301,N,11940.84830859,W,4,5,1.9,320.294,M,-17.561,M,0.5,0000*48
1627577892220068071,5551,1627577892219887971,gps_frame,$GPGGA,165811.55,4616.74008604,N,11940.84821180,W,4,5,1.9,320.312,M,-17.561,M,0.5,0000*40
1627577892269865905,5552,1627577892269540071,gps_frame,$GPGGA,165811.60,4616.74011506,N,11940.84828112,W,4,5,1.9,320.308,M,-17.561,M,0.6,0000*45
1627577892320136994,5553,1627577892319928884,gps_frame,$GPGGA,165811.65,4616.74013822,N,11940.84823962,W,4,5,1.9,320.312,M,-17.561,M,0.6,0000*46
1627577892368414979,5554,1627577892368240118,gps_frame,$GPGGA,165811.70,4616.74015310,N,11940.84821232,W,4,5,1.9,320.260,M,-17.561,M,0.7,0000*47
1627577892420103615,5555,1627577892419902086,gps_frame,$GPGGA,165811.75,4616.74017101,N,11940.84812160,W,4,5,1.9,320.228,M,-17.561,M,0.7,0000*4A
1627577892469482165,5556,1627577892469286918,gps_frame,$GPGGA,165811.80,4616.74020506,N,11940.84818715,W,4,5,1.9,320.267,M,-17.561,M,0.8,0000*4D
1627577892520085439,5557,1627577892519890069,gps_frame,$GPGGA,165811.85,4616.74023320,N,11940.84814282,W,4,5,1.9,320.281,M,-17.561,M,0.8,0000*46
1627577892568234152,5558,1627577892568092107,gps_frame,$GPGGA,165811.90,4616.74024500,N,11940.84814546,W,4,5,1.9,320.291,M,-17.561,M,0.9,0000*4E
1627577892619994856,5559,1627577892619858026,gps_frame,$GPGGA,165811.95,4616.74026279,N,11940.84805896,W,4,5,1.9,320.302,M,-17.561,M,0.9,0000*4B
1627577892675801044,5560,1627577892675649881,gps_frame,$GPGGA,165812.00,4616.74029922,N,11940.84811081,W,4,5,1.9,320.314,M,-17.561,M,1.0,0000*4A
1627577892720700405,5561,1627577892720462083,gps_frame,$GPGGA,165812.05,4616.74032883,N,11940.84805671,W,4,5,1.9,320.326,M,-17.561,M,1.0,0000*42
1627577892768365545,5562,1627577892768251895,gps_frame,$GPGGA,165812.10,4616.74030643,N,11940.84807771,W,4,5,1.9,320.229,M,-17.561,M,1.1,0000*4A
1627577892820293438,5563,1627577892820015907,gps_frame,$GPGGA,165812.15,4616.74030307,N,11940.84799614,W,4,5,1.9,320.172,M,-17.561,M,1.1,0000*4D
1627577892870732276,5564,1627577892870568990,gps_frame,$GPGGA,165812.20,4616.74038702,N,11940.84804319,W,4,5,1.9,320.274,M,-17.561,M,0.2,0000*46
1627577892920063164,5565,1627577892919905900,gps_frame,$GPGGA,165812.25,4616.74043899,N,11940.84803317,W,4,5,1.9,320.318,M,-17.561,M,0.2,0000*40
1627577892968557674,5566,1627577892968350887,gps_frame,$GPGGA,165812.30,4616.74037784,N,11940.84799963,W,4,5,1.9,320.241,M,-17.561,M,0.3,0000*4D
1627577893020123390,5567,1627577893019928932,gps_frame,$GPGGA,165812.35,4616.74035812,N,11940.84786310,W,4,5,1.9,320.208,M,-17.561,M,0.3,0000*47
1627577893069620581,5568,1627577893069401979,gps_frame,$GPGGA,165812.40,4616.74045110,N,11940.84800570,W,4,5,1.9,320.248,M,-17.561,M,0.4,0000*4B
1627577893120022248,5569,1627577893119884967,gps_frame,$GPGGA,165812.45,4616.74050281,N,11940.84805883,W,4,5,1.9,320.261,M,-17.561,M,0.4,0000*4E
1627577893168330698,5570,1627577893168163061,gps_frame,$GPGGA,165812.50,4616.74046321,N,11940.84795885,W,4,5,1.9,320.248,M,-17.561,M,0.5,0000*4C
1627577893220068410,5571,1627577893219870090,gps_frame,$GPGGA,165812.55,4616.74045705,N,11940.84781350,W,4,5,1.9,320.245,M,-17.561,M,0.5,0000*43
1627577893270694702,5572,1627577893270471096,gps_frame,$GPGGA,165812.60,4616.74047398,N,11940.84795797,W,4,5,1.9,320.207,M,-17.561,M,0.6,0000*48
1627577893320077058,5573,1627577893319901943,gps_frame,$GPGGA,165812.65,4616.74048245,N,11940.84797956,W,4,5,1.9,320.182,M,-17.561,M,0.6,0000*4C
1627577893368926997,5574,1627577893368760108,gps_frame,$GPGGA,165812.70,4616.74051834,N,11940.84791023,W,4,5,1.9,320.273,M,-17.561,M,0.7,0000*4D
1627577893419957933,5575,1627577893419837951,gps_frame,$GPGGA,165812.75,4616.74054419,N,11940.84785929,W,4,5,1.9,320.321,M,-17.561,M,0.7,0000*4E
1627577893469749186,5576,1627577893469454050,gps_frame,$GPGGA,165812.80,4616.74053912,N,11940.84785006,W,4,5,1.9,320.183,M,-17.561,M,0.8,0000*44
1627577893520097568,5577,1627577893519912004,gps_frame,$GPGGA,165812.85,4616.74054537,N,11940.84776414,W,4,5,1.9,320.113,M,-17.561,M,0.8,0000*4F
1627577893568489325,5578,1627577893568289995,gps_frame,$GPGGA,165812.90,4616.74057931,N,11940.84782368,W,4,5,1.9,320.203,M,-17.561,M,0.9,0000*46
1627577893620080852,5579,1627577893619880914,gps_frame,$GPGGA,165812.95,4616.74060311,N,11940.84780120,W,4,5,1.9,320.234,M,-17.561,M,0.9,0000*47
1627577893676275549,5580,1627577893676120042,gps_frame,$GPGGA,165813.00,4616.74060465,N,11940.84778517,W,4,5,1.9,320.225,M,-17.561,M,1.0,0000*41
1627577893720157480,5581,1627577893720006942,gps_frame,$GPGGA,165813.05,4616.74061435,N,11940.84771112,W,4,5,1.9,320.231,M,-17.561,M,1.0,0000*4D
1627577893779403197,5582,1627577893779222965,gps_frame,$GPGGA,165813.10,4616.74066720,N,11940.84773294,W,4,5,1.9,320.196,M,-17.561,M,1.1,0000*49
1627577893820284486,5583,1627577893820095062,gps_frame,$GPGGA,165813.15,4616.74070425,N,11940.84768458,W,4,5,1.9,320.176,M,-17.561,M,1.1,0000*4F
1627577893871187441,5584,1627577893870960950,gps_frame,$GPGGA,165813.20,4616.74069885,N,11940.84771052,W,4,5,1.9,320.160,M,-17.561,M,0.2,0000*44
1627577893920019668,5585,1627577893919853925,gps_frame,$GPGGA,165813.25,4616.74070901,N,11940.84762266,W,4,5,1.9,320.142,M,-17.561,M,0.2,0000*43
1627577893968905000,5586,1627577893968705892,gps_frame,$GPGGA,165813.30,4616.74075967,N,11940.84766831,W,4,5,1.9,320.167,M,-17.561,M,0.3,0000*48
1627577894020053491,5587,1627577894019905090,gps_frame,$GPGGA,165813.35,4616.74079550,N,11940.84762126,W,4,5,1.9,320.176,M,-17.561,M,0.3,0000*42
1627577894070126721,5588,1627577894069900035,gps_frame,$GPGGA,165813.40,4616.74082719,N,11940.84761839,W,4,5,1.9,320.165,M,-17.561,M,0.4,0000*4A
1627577894120067832,5589,1627577894119900941,gps_frame,$GPGGA,165813.45,4616.74086040,N,11940.84751515,W,4,5,1.9,320.162,M,-17.561,M,0.4,0000*47
1627577894168517052,5590,1627577894168335914,gps_frame,$GPGGA,165813.50,4616.74084732,N,11940.84757256,W,4,5,1.9,320.118,M,-17.561,M,0.5,0000*49
1627577894220158874,5591,1627577894219923973,gps_frame,$GPGGA,165813.55,4616.74085119,N,11940.84747766,W,4,5,1.9,320.088,M,-17.561,M,0.5,0000*4D
1627577894270130047,5592,1627577894269912004,gps_frame,$GPGGA,165813.60,4616.74090567,N,11940.84752704,W,4,5,1.9,320.154,M,-17.561,M,0.6,0000*41
1627577894320156869,5593,1627577894319937944,gps_frame,$GPGGA,165813.65,4616.74094161,N,11940.84749574,W,4,5,1.9,320.185,M,-17.561,M,0.6,0000*41
1627577894368891908,5594,1627577894368712902,gps_frame,$GPGGA,165813.70,4616.74094872,N,11940.84745034,W,4,5,1.9,320.104,M,-17.561,M,0.7,0000*4B
1627577894420798512,5595,1627577894420192003,gps_frame,$GPGGA,165813.75,4616.74096639,N,11940.84732931,W,4,5,1.9,320.063,M,-17.561,M,0.7,0000*41
1627577894469874429,5596,1627577894469655990,gps_frame,$GPGGA,165813.80,4616.74102003,N,11940.84741947,W,4,5,1.9,320.100,M,-17.561,M,0.8,0000*46
1627577894520235378,5597,1627577894519947052,gps_frame,$GPGGA,165813.85,4616.74106050,N,11940.84737270,W,4,5,1.9,320.109,M,-17.561,M,0.8,0000*46
1627577894568498335,5598,1627577894568309068,gps_frame,$GPGGA,165813.90,4616.74107348,N,11940.84737856,W,4,5,1.9,320.134,M,-17.561,M,0.9,0000*48
1627577894620395292,5599,1627577894620098114,gps_frame,$GPGGA,165813.95,4616.74109652,N,11940.84726641,W,4,5,1.9,320.153,M,-17.561,M,0.9,0000*44
1627577894676548035,5600,1627577894676377058,gps_frame,$GPGGA,165814.00,4616.74112309,N,11940.84730793,W,4,5,1.9,320.044,M,-17.561,M,1.0,0000*48
1627577894720174374,5601,1627577894720027923,gps_frame,$GPGGA,165814.05,4616.74114837,N,11940.84721919,W,4,5,1.9,319.981,M,-17.561,M,1.0,0000*4B
1627577894779394117,5602,1627577894779264926,gps_frame,$GPGGA,165814.10,4616.74119921,N,11940.84727917,W,4,5,1.9,320.094,M,-17.561,M,1.1,0000*4A
1627577894820104431,5603,1627577894819924116,gps_frame,$GPGGA,165814.15,4616.74124069,N,11940.84721601,W,4,5,1.9,320.142,M,-17.561,M,1.1,0000*40
1627577894870770202,5604,1627577894870568990,gps_frame,$GPGGA,165814.20,4616.74125179,N,11940.84723692,W,4,5,1.9,320.084,M,-17.561,M,0.2,0000*46
1627577894920134827,5605,1627577894919919967,gps_frame,$GPGGA,165814.25,4616.74127402,N,11940.84712166,W,4,5,1.9,320.064,M,-17.561,M,0.2,0000*48
1627577894968823511,5606,1627577894968666076,gps_frame,$GPGGA,165814.30,4616.74132015,N,11940.84719346,W,4,5,1.9,320.068,M,-17.561,M,0.3,0000*4C
1627577895020099137,5607,1627577895019902944,gps_frame,$GPGGA,165814.35,4616.74135752,N,11940.84712397,W,4,5,1.9,320.063,M,-17.561,M,0.3,0000*46
1627577895069779941,5608,1627577895069586992,gps_frame,$GPGGA,165814.40,4616.74137842,N,11940.84717397,W,4,5,1.9,320.054,M,-17.561,M,0.4,0000*4E
1627577895120112413,5609,1627577895119925022,gps_frame,$GPGGA,165814.45,4616.74140535,N,11940.84708558,W,4,5,1.9,320.047,M,-17.561,M,0.4,0000*4F
1627577895168630640,5610,1627577895168314933,gps_frame,$GPGGA,165814.50,4616.74144437,N,11940.84712547,W,4,5,1.9,320.073,M,-17.561,M,0.5,0000*4F
1627577895220290385,5611,1627577895220066070,gps_frame,$GPGGA,165814.55,4616.74147896,N,11940.84703772,W,4,5,1.9,320.087,M,-17.561,M,0.5,0000*41
1627577895270840087,5612,1627577895270648002,gps_frame,$GPGGA,165814.60,4616.74150244,N,11940.84706628,W,4,5,1.9,320.041,M,-17.561,M,0.6,0000*46
1627577895320194671,5613,1627577895319967985,gps_frame,$GPGGA,165814.65,4616.74152999,N,11940.84696095,W,4,5,1.9,320.017,M,-17.561,M,0.6,0000*41
1627577895368961166,5614,1627577895368635892,gps_frame,$GPGGA,165814.70,4616.74155355,N,11940.84701354,W,4,5,1.9,320.016,M,-17.561,M,0.7,0000*49
1627577895420084070,5615,1627577895419882059,gps_frame,$GPGGA,165814.75,4616.74157857,N,11940.84692791,W,4,5,1.9,320.006,M,-17.561,M,0.7,0000*40
1627577895469885928,5616,1627577895469686985,gps_frame,$GPGGA,165814.80,4616.74161613,N,11940.84694686,W,4,5,1.9,320.024,M,-17.561,M,0.8,0000*4F
1627577895520124640,5617,1627577895519972085,gps_frame,$GPGGA,165814.85,4616.74164909,N,11940.84685675,W,4,5,1.9,320.031,M,-17.561,M,0.8,0000*43
1627577895568537527,5618,1627577895568378925,gps_frame,$GPGGA,165814.90,4616.74169081,N,11940.84689851,W,4,5,1.9,319.988,M,-17.561,M,0.9,0000*47
1627577895620049423,5619,1627577895619878053,gps_frame,$GPGGA,165814.95,4616.74172932,N,11940.84680535,W,4,5,1.9,319.964,M,-17.561,M,0.9,0000*4D
1627577895676705620,5620,1627577895676539897,gps_frame,$GPGGA,165815.00,4616.74177778,N,11940.84685587,W,4,5,1.9,319.990,M,-17.561,M,1.0,0000*4A
1627577895720049596,5621,1627577895719888925,gps_frame,$GPGGA,165815.05,4616.74182260,N,11940.84675039,W,4,5,1.9,319.998,M,-17.561,M,1.0,0000*4E
1627577895779994225,5622,1627577895779841899,gps_frame,$GPGGA,165815.10,4616.74185818,N,11940.84681076,W,4,5,1.9,320.005,M,-17.561,M,1.1,0000*4E
1627577895820193240,5623,1627577895819972991,gps_frame,$GPGGA,165815.15,4616.74189715,N,11940.84668998,W,4,5,1.9,320.013,M,-17.561,M,1.1,0000*4C
1627577895870784939,5624,1627577895870601892,gps_frame,$GPGGA,165815.20,4616.74190885,N,11940.84678611,W,4,7,1.2,319.946,M,-17.561,M,0.2,0000*43
