%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1627578179619715074,11299,1627578179619522094,gps_frame,$GPGGA,170258.95,4616.72420495,N,11940.86599877,W,4,6,1.5,322.108,M,-17.561,M,0.9,0000*48
1627578179676158095,11300,1627578179676024913,gps_frame,$GPGGA,170259.00,4616.72425091,N,11940.86608050,W,4,6,1.5,322.024,M,-17.561,M,1.0,0000*41
1627578179719801509,11301,1627578179719568014,gps_frame,$GPGGA,170259.05,4616.72429417,N,11940.86597703,W,4,6,1.5,321.988,M,-17.561,M,1.0,0000*4A
1627578179768241193,11302,1627578179768071889,gps_frame,$GPGGA,170259.10,4616.72431307,N,11940.86602399,W,4,6,1.5,321.970,M,-17.561,M,1.1,0000*4F
1627578179819792458,11303,1627578179819566011,gps_frame,$GPGGA,170259.15,4616.72434089,N,11940.86589879,W,4,6,1.5,321.946,M,-17.561,M,1.1,0000*4A
1627578179870291199,11304,1627578179870070934,gps_frame,$GPGGA,170259.20,4616.72439751,N,11940.86596515,W,4,6,1.5,322.020,M,-17.561,M,0.2,0000*42
1627578179919713875,11305,1627578179919540882,gps_frame,$GPGGA,170259.25,4616.72444359,N,11940.86587530,W,4,6,1.5,322.058,M,-17.561,M,0.2,0000*49
1627578179968198333,11306,1627578179967998027,gps_frame,$GPGGA,170259.30,4616.72448488,N,11940.86587179,W,4,6,1.5,322.043,M,-17.561,M,0.3,0000*48
1627578180019770509,11307,1627578180019575119,gps_frame,$GPGGA,170259.35,4616.72452792,N,11940.86571975,W,4,6,1.5,322.047,M,-17.561,M,0.3,0000*47
1627578180069539883,11308,1627578180069309949,gps_frame,$GPGGA,170259.40,4616.72454395,N,11940.86586615,W,4,6,1.5,322.003,M,-17.561,M,0.4,0000*46
1627578180119732956,11309,1627578180119616985,gps_frame,$GPGGA,170259.45,4616.72456987,N,11940.86578233,W,4,6,1.5,321.976,M,-17.561,M,0.4,0000*41
1627578180168230156,11310,1627578180168030977,gps_frame,$GPGGA,170259.50,4616.72463480,N,11940.86574326,W,4,6,1.5,322.003,M,-17.561,M,0.5,0000*49
1627578180219696585,11311,1627578180219515085,gps_frame,$GPGGA,170259.55,4616.72468545,N,11940.86560603,W,4,6,1.5,322.011,M,-17.561,M,0.5,0000*4B
1627578180269390088,11312,1627578180269153118,gps_frame,$GPGGA,170259.60,4616.72470391,N,11940.86571811,W,4,6,1.5,321.987,M,-17.561,M,0.6,0000*40
1627578180319729597,11313,1627578180319534063,gps_frame,$GPGGA,170259.65,4616.72473416,N,11940.86561313,W,4,6,1.5,321.975,M,-17.561,M,0.6,0000*4B
1627578180368158040,11314,1627578180368002891,gps_frame,$GPGGA,170259.70,4616.72477951,N,11940.86568519,W,4,6,1.5,322.024,M,-17.561,M,0.7,0000*4F
1627578180419783924,11315,1627578180419574022,gps_frame,$GPGGA,170259.75,4616.72481933,N,11940.86559674,W,4,6,1.5,322.050,M,-17.561,M,0.7,0000*4E
1627578180469567062,11316,1627578180469357967,gps_frame,$GPGGA,170259.80,4616.72485897,N,11940.86557500,W,4,6,1.5,321.958,M,-17.561,M,0.8,0000*4C
1627578180519804238,11317,1627578180519604921,gps_frame,$GPGGA,170259.85,4616.72489867,N,11940.86542416,W,4,6,1.5,321.908,M,-17.561,M,0.8,0000*4D
1627578180567932769,11318,1627578180567799091,gps_frame,$GPGGA,170259.90,4616.72494000,N,11940.86553154,W,4,6,1.5,321.969,M,-17.561,M,0.9,0000*49
1627578180620124743,11319,1627578180619877099,gps_frame,$GPGGA,170259.95,4616.72498074,N,11940.86543438,W,4,6,1.5,321.990,M,-17.561,M,0.9,0000*4B
1627578180675948230,11320,1627578180675772905,gps_frame,$GPGGA,170300.00,4616.72499629,N,11940.86546678,W,4,6,1.5,321.994,M,-17.561,M,1.0,0000*4A
1627578180719784285,11321,1627578180719580888,gps_frame,$GPGGA,170300.05,4616.72502106,N,11940.86533955,W,4,6,1.5,322.005,M,-17.561,M,1.0,0000*46
1627578180768175868,11322,1627578180768004894,gps_frame,$GPGGA,170300.10,4616.72508601,N,11940.86536902,W,4,6,1.5,321.926,M,-17.561,M,1.1,0000*45
1627578180819674787,11323,1627578180819499969,gps_frame,$GPGGA,170300.15,4616.72513626,N,11940.86526320,W,4,6,1.5,321.880,M,-17.561,M,1.1,0000*49
1627578180870383084,11324,1627578180870146036,gps_frame,$GPGGA,170300.20,4616.72514979,N,11940.86538312,W,4,6,1.5,321.966,M,-17.561,M,0.2,0000*48
1627578180919899569,11325,1627578180919625997,gps_frame,$GPGGA,170300.25,4616.72517676,N,11940.86529617,W,4,6,1.5,322.003,M,-17.561,M,0.2,0000*47
1627578180968191985,11326,1627578180967981100,gps_frame,$GPGGA,170300.30,4616.72524304,N,11940.86527055,W,4,6,1.5,321.962,M,-17.561,M,0.3,0000*41
1627578181019720642,11327,1627578181019546985,gps_frame,$GPGGA,170300.35,4616.72529494,N,11940.86513418,W,4,6,1.5,321.949,M,-17.561,M,0.3,0000*44
1627578181078130613,11328,1627578181077902078,gps_frame,$GPGGA,170300.40,4616.72530445,N,11940.86523131,W,4,6,1.5,321.970,M,-17.561,M,0.4,0000*42
1627578181119610909,11329,1627578181119496107,gps_frame,$GPGGA,170300.45,4616.72532947,N,11940.86511383,W,4,6,1.5,321.978,M,-17.561,M,0.4,0000*48
1627578181168061118,11330,1627578181167876005,gps_frame,$GPGGA,170300.50,4616.72536068,N,11940.86517033,W,4,6,1.5,321.985,M,-17.561,M,0.5,0000*41
1627578181219971085,11331,1627578181219696044,gps_frame,$GPGGA,170300.55,4616.72538963,N,11940.86507813,W,4,6,1.5,321.993,M,-17.561,M,0.5,0000*44
1627578181282410060,11332,1627578181282124996,gps_frame,$GPGGA,170300.60,4616.72546346,N,11940.86510124,W,4,6,1.5,321.964,M,-17.561,M,0.6,0000*46
1627578181319868831,11333,1627578181319626092,gps_frame,$GPGGA,170300.65,4616.72552085,N,11940.86500427,W,4,6,1.5,321.949,M,-17.561,M,0.6,0000*42
1627578181368583971,11334,1627578181368376016,gps_frame,$GPGGA,170300.70,4616.72548997,N,11940.86505523,W,4,6,1.5,321.928,M,-17.561,M,0.7,0000*41
1627578181419923845,11335,1627578181419708013,gps_frame,$GPGGA,170300.75,4616.72549140,N,11940.86490973,W,4,6,1.5,321.909,M,-17.561,M,0.7,0000*40
1627578181469248960,11336,1627578181469122886,gps_frame,$GPGGA,170300.80,4616.72561202,N,11940.86499497,W,4,6,1.5,321.937,M,-17.561,M,0.8,0000*49
1627578181519860145,11337,1627578181519632101,gps_frame,$GPGGA,170300.85,4616.72568901,N,11940.86495903,W,4,6,1.5,321.949,M,-17.561,M,0.8,0000*48
1627578181568209858,11338,1627578181567950963,gps_frame,$GPGGA,170300.90,4616.72566725,N,11940.86493477,W,4,6,1.5,321.964,M,-17.561,M,0.9,0000*4C
1627578181619786265,11339,1627578181619555950,gps_frame,$GPGGA,170300.95,4616.72568164,N,11940.86473723,W,4,6,1.5,321.978,M,-17.561,M,0.9,0000*45
1627578181676074572,11340,1627578181675947904,gps_frame,$GPGGA,170301.00,4616.72572703,N,11940.86490012,W,4,6,1.5,321.915,M,-17.561,M,1.0,0000*4F
1627578181719756542,11341,1627578181719553947,gps_frame,$GPGGA,170301.05,4616.72576106,N,11940.86485460,W,4,6,1.5,321.880,M,-17.561,M,1.0,0000*45
1627578181779194306,11342,1627578181779052019,gps_frame,$GPGGA,170301.10,4616.72584054,N,11940.86481881,W,4,6,1.5,321.882,M,-17.561,M,1.1,0000*4E
1627578181819929566,11343,1627578181819574117,gps_frame,$GPGGA,170301.15,4616.72590338,N,11940.86469668,W,4,6,1.5,321.871,M,-17.561,M,1.1,0000*44
1627578181870606497,11344,1627578181870304107,gps_frame,$GPGGA,170301.20,4616.72588966,N,11940.86476898,W,4,6,1.5,321.914,M,-17.561,M,0.2,0000*45
1627578181920011304,11345,1627578181919715881,gps_frame,$GPGGA,170301.25,4616.72590398,N,11940.86461294,W,4,6,1.5,321.937,M,-17.561,M,0.2,0000*43
1627578181968320145,11346,1627578181968147993,gps_frame,$GPGGA,170301.30,4616.72596372,N,11940.86472945,W,4,6,1.5,321.910,M,-17.561,M,0.3,0000*44
1627578182019826223,11347,1627578182019643068,gps_frame,$GPGGA,170301.35,4616.72600682,N,11940.86467816,W,4,6,1.5,321.901,M,-17.561,M,0.3,0000*44
1627578182069879683,11348,1627578182069667100,gps_frame,$GPGGA,170301.40,4616.72604672,N,11940.86462644,W,4,6,1.5,321.927,M,-17.561,M,0.4,0000*42
1627578182120085732,11349,1627578182119824886,gps_frame,$GPGGA,170301.45,4616.72608780,N,11940.86447234,W,4,6,1.5,321.940,M,-17.561,M,0.4,0000*42
1627578182168099595,11350,1627578182167917966,gps_frame,$GPGGA,170301.50,4616.72611003,N,11940.86459790,W,4,6,1.5,321.861,M,-17.561,M,0.5,0000*45
1627578182219757238,11351,1627578182219547986,gps_frame,$GPGGA,170301.55,4616.72613915,N,11940.86450615,W,4,6,1.5,321.815,M,-17.561,M,0.5,0000*4A
1627578182269541991,11352,1627578182269346952,gps_frame,$GPGGA,170301.60,4616.72617728,N,11940.86453639,W,4,6,1.5,321.919,M,-17.561,M,0.6,0000*4B
1627578182319922738,11353,1627578182319622039,gps_frame,$GPGGA,170301.65,4616.72621212,N,11940.86443432,W,4,6,1.5,321.968,M,-17.561,M,0.6,0000*49
1627578182368263883,11354,1627578182368100881,gps_frame,$GPGGA,170301.70,4616.72626982,N,11940.86444577,W,4,6,1.5,321.882,M,-17.561,M,0.7,0000*4B
1627578182419766672,11355,1627578182419569969,gps_frame,$GPGGA,170301.75,4616.72631915,N,11940.86432254,W,4,6,1.5,321.845,M,-17.561,M,0.7,0000*4A
1627578182469336312,11356,1627578182469100952,gps_frame,$GPGGA,170301.80,4616.72634432,N,11940.86442305,W,4,6,1.5,321.888,M,-17.561,M,0.8,0000*41
1627578182519803583,11357,1627578182519576072,gps_frame,$GPGGA,170301.85,4616.72637834,N,11940.86431353,W,4,6,1.5,321.901,M,-17.561,M,0.8,0000*4A
1627578182568104129,11358,1627578182567934989,gps_frame,$GPGGA,170301.90,4616.72640570,N,11940.86433578,W,4,6,1.5,321.885,M,-17.561,M,0.9,0000*42
1627578182619721280,11359,1627578182619508028,gps_frame,$GPGGA,170301.95,4616.72643550,N,11940.86420664,W,4,6,1.5,321.879,M,-17.561,M,0.9,0000*49
1627578182676018721,11360,1627578182675848007,gps_frame,$GPGGA,170302.00,4616.72649392,N,11940.86426563,W,4,6,1.5,321.875,M,-17.561,M,1.0,0000*42
1627578182719694029,11361,1627578182719505071,gps_frame,$GPGGA,170302.05,4616.72654185,N,11940.86417076,W,4,6,1.5,321.870,M,-17.561,M,1.0,0000*49
1627578182779191344,11362,1627578182779005050,gps_frame,$GPGGA,170302.10,4616.72655270,N,11940.86423099,W,4,6,1.5,321.884,M,-17.561,M,1.1,0000*49
1627578182819697322,11363,1627578182819510936,gps_frame,$GPGGA,170302.15,4616.72657712,N,11940.86411230,W,4,6,1.5,321.891,M,-17.561,M,1.1,0000*4B
1627578182870251499,11364,1627578182870078086,gps_frame,$GPGGA,170302.20,4616.72664391,N,11940.86415641,W,4,6,1.5,321.882,M,-17.561,M,0.2,0000*44
1627578182919738040,11365,1627578182919528961,gps_frame,$GPGGA,170302.25,4616.72669518,N,11940.86405952,W,4,6,1.5,321.879,M,-17.561,M,0.2,0000*43
1627578182968413602,11366,1627578182968259096,gps_frame,$GPGGA,170302.30,4616.72671706,N,11940.86409811,W,4,6,1.5,321.913,M,-17.561,M,0.3,0000*45
1627578183019701615,11367,1627578183019548892,gps_frame,$GPGGA,170302.35,4616.72674971,N,11940.86396081,W,4,6,1.5,321.934,M,-17.561,M,0.3,0000*4E
1627578183069233726,11368,1627578183069051980,gps_frame,$GPGGA,170302.40,4616.72679282,N,11940.86400907,W,4,6,1.5,321.842,M,-17.561,M,0.4,0000*4E
1627578183119639480,11369,1627578183119499921,gps_frame,$GPGGA,170302.45,4616.72683210,N,11940.86388810,W,4,6,1.5,321.792,M,-17.561,M,0.4,0000*47
1627578183168038046,11370,1627578183167870044,gps_frame,$GPGGA,170302.50,4616.72686277,N,11940.86397540,W,4,6,1.5,321.873,M,-17.561,M,0.5,0000*40
1627578183219855362,11371,1627578183219636917,gps_frame,$GPGGA,170302.55,4616.72689659,N,11940.86388156,W,4,6,1.5,321.906,M,-17.561,M,0.5,0000*4C
1627578183270471866,11372,1627578183270179033,gps_frame,$GPGGA,170302.60,4616.72693230,N,11940.86392360,W,4,6,1.5,321.843,M,-17.561,M,0.6,0000*45
1627578183319806686,11373,1627578183319545030,gps_frame,$GPGGA,170302.65,4616.72696732,N,11940.86381905,W,4,6,1.5,321.815,M,-17.561,M,0.6,0000*4A
1627578183368179142,11374,1627578183368012905,gps_frame,$GPGGA,170302.70,4616.72703094,N,11940.86383396,W,4,6,1.5,321.814,M,-17.561,M,0.7,0000*4A
1627578183419900823,11375,1627578183419661045,gps_frame,$GPGGA,170302.75,4616.72708408,N,11940.86370887,W,4,6,1.5,321.804,M,-17.561,M,0.7,0000*43
1627578183469117748,11376,1627578183468981027,gps_frame,$GPGGA,170302.80,4616.72708034,N,11940.86378429,W,4,6,1.5,321.803,M,-17.561,M,0.8,0000*4A
1627578183519700163,11377,1627578183519512891,gps_frame,$GPGGA,170302.85,4616.72709743,N,11940.86364974,W,4,6,1.5,321.799,M,-17.561,M,0.8,0000*4D
1627578183568285637,11378,1627578183568101882,gps_frame,$GPGGA,170302.90,4616.72716403,N,11940.86370739,W,4,6,1.5,321.878,M,-17.561,M,0.9,0000*43
1627578183619649666,11379,1627578183619494915,gps_frame,$GPGGA,170302.95,4616.72721250,N,11940.86362627,W,4,6,1.5,321.927,M,-17.561,M,0.9,0000*44
1627578183675990076,11380,1627578183675828933,gps_frame,$GPGGA,170303.00,4616.72724982,N,11940.86366073,W,4,6,1.5,321.853,M,-17.561,M,1.0,0000*41
1627578183719642811,11381,1627578183719479084,gps_frame,$GPGGA,170303.05,4616.72729122,N,11940.86353700,W,4,6,1.5,321.823,M,-17.561,M,1.0,0000*49
1627578183768197615,11382,1627578183768013000,gps_frame,$GPGGA,170303.10,4616.72731545,N,11940.86358354,W,4,6,1.5,321.836,M,-17.561,M,1.1,0000*4A
1627578183819653111,11383,1627578183819488048,gps_frame,$GPGGA,170303.15,4616.72734597,N,11940.86344896,W,4,6,1.5,321.833,M,-17.561,M,1.1,0000*48
1627578183871151059,11384,1627578183870924949,gps_frame,$GPGGA,170303.20,4616.72739504,N,11940.86352403,W,4,6,1.5,321.858,M,-17.561,M,0.2,0000*41
1627578183919773599,11385,1627578183919554948,gps_frame,$GPGGA,170303.25,4616.72743731,N,11940.86343147,W,4,6,1.5,321.872,M,-17.561,M,0.2,0000*40
1627578183968281071,11386,1627578183968091964,gps_frame,$GPGGA,170303.30,4616.72745988,N,11940.86347675,W,4,6,1.5,321.830,M,-17.561,M,0.3,0000*4B
1627578184019931909,11387,1627578184019721984,gps_frame,$GPGGA,170303.35,4616.72748967,N,11940.86336138,W,4,6,1.5,321.808,M,-17.561,M,0.3,0000*41
1627578184069684115,11388,1627578184069516897,gps_frame,$GPGGA,170303.40,4616.72754652,N,11940.86338586,W,4,6,1.5,321.802,M,-17.561,M,0.4,0000*45
1627578184119786409,11389,1627578184119587898,gps_frame,$GPGGA,170303.45,4616.72759347,N,11940.86326935,W,4,6,1.5,321.791,M,-17.561,M,0.4,0000*42
1627578184168165141,11390,1627578184167957067,gps_frame,$GPGGA,170303.50,4616.72759016,N,11940.86337430,W,4,6,1.5,321.797,M,-17.561,M,0.5,0000*4E
1627578184219812098,11391,1627578184219602108,gps_frame,$GPGGA,170303.55,4616.72760524,N,11940.86327822,W,4,6,1.5,321.796,M,-17.561,M,0.5,0000*4A
1627578184269470229,11392,1627578184269172906,gps_frame,$GPGGA,170303.60,4616.72769065,N,11940.86327188,W,4,6,1.5,321.778,M,-17.561,M,0.6,0000*4F
1627578184319837857,11393,1627578184319593906,gps_frame,$GPGGA,170303.65,4616.72775031,N,11940.86317226,W,4,6,1.5,321.766,M,-17.561,M,0.6,0000*4D
1627578184368236172,11394,1627578184367994070,gps_frame,$GPGGA,170303.70,4616.72778398,N,11940.86320809,W,4,6,1.5,321.834,M,-17.561,M,0.7,0000*4E
1627578184419843803,11395,1627578184419569969,gps_frame,$GPGGA,170303.75,4616.72782717,N,11940.86305519,W,4,6,1.5,321.872,M,-17.561,M,0.7,0000*44
1627578184469324873,11396,1627578184469103097,gps_frame,$GPGGA,170303.80,4616.72782103,N,11940.86317965,W,4,6,1.5,321.793,M,-17.561,M,0.8,0000*46
1627578184519821233,11397,1627578184519602060,gps_frame,$GPGGA,170303.85,4616.72783296,N,11940.86307335,W,4,6,1.5,321.756,M,-17.561,M,0.8,0000*4A
1627578184568107490,11398,1627578184567823886,gps_frame,$GPGGA,170303.90,4616.72792374,N,11940.86309090,W,4,6,1.5,321.853,M,-17.561,M,0.9,0000*4A
1627578184619795468,11399,1627578184619538068,gps_frame,$GPGGA,170303.95,4616.72798565,N,11940.86301180,W,4,6,1.5,321.901,M,-17.561,M,0.9,0000*4D
1627578184676063238,11400,1627578184675895929,gps_frame,$GPGGA,170304.00,4616.72799648,N,11940.86301512,W,4,6,1.5,321.834,M,-17.561,M,1.0,0000*4B
1627578184720050462,11401,1627578184719810962,gps_frame,$GPGGA,170304.05,4616.72802600,N,11940.86284605,W,4,6,1.5,321.809,M,-17.561,M,1.0,0000*48
1627578184768227163,11402,1627578184768049955,gps_frame,$GPGGA,170304.10,4616.72805571,N,11940.86295965,W,4,6,1.5,321.805,M,-17.561,M,1.1,0000*4A
1627578184820152821,11403,1627578184819785118,gps_frame,$GPGGA,170304.15,4616.72808535,N,11940.86286907,W,4,6,1.5,321.793,M,-17.561,M,1.1,0000*44
1627578184870473000,11404,1627578184870165109,gps_frame,$GPGGA,170304.20,4616.72812966,N,11940.86290920,W,4,6,1.5,321.802,M,-17.561,M,0.2,0000*44
1627578184920113144,11405,1627578184919750928,gps_frame,$GPGGA,170304.25,4616.72816859,N,11940.86281947,W,4,6,1.5,321.804,M,-17.561,M,0.2,0000*4F
1627578184969028446,11406,1627578184968770027,gps_frame,$GPGGA,170304.30,4616.72817846,N,11940.86284335,W,4,6,1.5,321.746,M,-17.561,M,0.3,0000*46
1627578185020025523,11407,1627578185019762992,gps_frame,$GPGGA,170304.35,4616.72819897,N,11940.86272326,W,4,6,1.5,321.709,M,-17.561,M,0.3,0000*41
1627578185069486896,11408,1627578185069258928,gps_frame,$GPGGA,170304.40,4616.72828035,N,11940.86275935,W,4,6,1.5,321.756,M,-17.561,M,0.4,0000*43
1627578185119836785,11409,1627578185119601011,gps_frame,$GPGGA,170304.45,4616.72833944,N,11940.86267069,W,4,6,1.5,321.772,M,-17.561,M,0.4,0000*46
1627578185168593409,11410,1627578185168296098,gps_frame,$GPGGA,170304.50,4616.72832928,N,11940.86273212,W,4,6,1.5,321.799,M,-17.561,M,0.5,0000*46
1627578185219942652,11411,1627578185219656944,gps_frame,$GPGGA,170304.55,4616.72834447,N,11940.86259753,W,4,6,1.5,321.822,M,-17.561,M,0.5,0000*46
1627578185270385272,11412,1627578185270127058,gps_frame,$GPGGA,170304.60,4616.72841599,N,11940.86263870,W,4,6,1.5,321.777,M,-17.561,M,0.6,0000*4B
1627578185319740362,11413,1627578185319578886,gps_frame,$GPGGA,170304.65,4616.72846689,N,11940.86254778,W,4,6,1.5,321.757,M,-17.561,M,0.6,0000*4A
1627578185368895258,11414,1627578185368607997,gps_frame,$GPGGA,170304.70,4616.72847869,N,11940.86259816,W,4,6,1.5,321.799,M,-17.561,M,0.7,0000*46
1627578185419722352,11415,1627578185419528007,gps_frame,$GPGGA,170304.75,4616.72850480,N,11940.86247674,W,4,6,1.5,321.818,M,-17.561,M,0.7,0000*4D
1627578185469422410,11416,1627578185469264984,gps_frame,$GPGGA,170304.80,4616.72853391,N,11940.86255032,W,4,6,1.5,321.781,M,-17.561,M,0.8,0000*44
1627578185519773827,11417,1627578185519561052,gps_frame,$GPGGA,170304.85,4616.72856193,N,11940.86246570,W,4,6,1.5,321.765,M,-17.561,M,0.8,0000*4F
1627578185568094665,11418,1627578185567889928,gps_frame,$GPGGA,170304.90,4616.72860202,N,11940.86247541,W,4,6,1.5,321.772,M,-17.561,M,0.9,0000*41
1627578185620235820,11419,1627578185619937896,gps_frame,$GPGGA,170304.95,4616.72863769,N,11940.86237411,W,4,6,1.5,321.771,M,-17.561,M,0.9,0000*4F
1627578185676142462,11420,1627578185675992012,gps_frame,$GPGGA,170305.00,4616.72866514,N,11940.86243781,W,4,6,1.5,321.804,M,-17.561,M,1.0,0000*43
1627578185719879768,11421,1627578185719724893,gps_frame,$GPGGA,170305.05,4616.72869560,N,11940.86234680,W,4,6,1.5,321.824,M,-17.561,M,1.0,0000*48
1627578185768290817,11422,1627578185768193006,gps_frame,$GPGGA,170305.10,4616.72872851,N,11940.86236068,W,4,6,1.5,321.751,M,-17.561,M,1.1,0000*47
1627578185819642162,11423,1627578185819490909,gps_frame,$GPGGA,170305.15,4616.72876051,N,11940.86224877,W,4,6,1.5,321.712,M,-17.561,M,1.1,0000*4C
1627578185870228083,11424,1627578185870048046,gps_frame,$GPGGA,170305.20,4616.72877990,N,11940.86232013,W,4,6,1.5,321.741,M,-17.561,M,0.2,0000*46
1627578185919874976,11425,1627578185919614076,gps_frame,$GPGGA,170305.25,4616.72880391,N,11940.86223666,W,4,6,1.5,321.744,M,-17.561,M,0.2,0000*41
1627578185968056746,11426,1627578185967860937,gps_frame,$GPGGA,170305.30,4616.72885281,N,11940.86225837,W,4,6,1.5,321.701,M,-17.561,M,0.3,0000*4C
1627578186019760982,11427,1627578186019587993,gps_frame,$GPGGA,170305.35,4616.72889259,N,11940.86217041,W,4,6,1.5,321.675,M,-17.561,M,0.3,0000*4A
1627578186069304806,11428,1627578186069062948,gps_frame,$GPGGA,170305.40,4616.72891580,N,11940.86219347,W,4,6,1.5,321.686,M,-17.561,M,0.4,0000*42
1627578186119653876,11429,1627578186119508028,gps_frame,$GPGGA,170305.45,4616.72894507,N,11940.86207494,W,4,6,1.5,321.682,M,-17.561,M,0.4,0000*4F
1627578186168071270,11430,1627578186167856931,gps_frame,$GPGGA,170305.50,4616.72897944,N,11940.86215657,W,4,6,1.5,321.746,M,-17.561,M,0.5,0000*45
1627578186219799431,11431,1627578186219613075,gps_frame,$GPGGA,170305.55,4616.72901194,N,11940.86207772,W,4,6,1.5,321.784,M,-17.561,M,0.5,0000*40
1627578186269325737,11432,1627578186269151926,gps_frame,$GPGGA,170305.60,4616.72903870,N,11940.86207954,W,4,6,1.5,321.705,M,-17.561,M,0.6,0000*47
1627578186320387978,11433,1627578186320015907,gps_frame,$GPGGA,170305.65,4616.72906757,N,11940.86196370,W,4,6,1.5,321.669,M,-17.561,M,0.6,0000*41
1627578186368080650,11434,1627578186367866992,gps_frame,$GPGGA,170305.70,4616.72910591,N,11940.86205533,W,4,6,1.5,321.687,M,-17.561,M,0.7,0000*43
1627578186419818473,11435,1627578186419656038,gps_frame,$GPGGA,170305.75,4616.72914078,N,11940.86198895,W,4,6,1.5,321.685,M,-17.561,M,0.7,0000*44
1627578186469502748,11436,1627578186469271898,gps_frame,$GPGGA,170305.80,4616.72915856,N,11940.86196659,W,4,6,1.5,321.688,M,-17.561,M,0.8,0000*49
1627578186519732710,11437,1627578186519565105,gps_frame,$GPGGA,170305.85,4616.72918260,N,11940.86183505,W,4,6,1.5,321.689,M,-17.561,M,0.8,0000*41
1627578186568043778,11438,1627578186567847013,gps_frame,$GPGGA,170305.90,4616.72923252,N,11940.86191894,W,4,6,1.5,321.758,M,-17.561,M,0.9,0000*46
1627578186619883362,11439,1627578186619647979,gps_frame,$GPGGA,170305.95,4616.72927296,N,11940.86185106,W,4,6,1.5,321.802,M,-17.561,M,0.9,0000*48
1627578186675862793,11440,1627578186675744056,gps_frame,$GPGGA,170306.00,4616.72928117,N,11940.86186030,W,4,6,1.5,321.723,M,-17.561,M,1.0,0000*41
1627578186719816705,11441,1627578186719557046,gps_frame,$GPGGA,170306.05,4616.72930118,N,11940.86173892,W,4,6,1.5,321.688,M,-17.561,M,1.0,0000*48
1627578186768306009,11442,1627578186768121004,gps_frame,$GPGGA,170306.10,4616.72933795,N,11940.86181392,W,4,6,1.5,321.778,M,-17.561,M,1.1,0000*45
1627578186819914115,11443,1627578186819710969,gps_frame,$GPGGA,170306.15,4616.72936859,N,11940.86174967,W,4,6,1.5,321.823,M,-17.561,M,1.1,0000*41
1627578186870360753,11444,1627578186870187044,gps_frame,$GPGGA,170306.20,4616.72941957,N,11940.86175007,W,4,5,1.8,321.756,M,-17.561,M,0.2,0000*47
1627578186920107728,11445,1627578186919795036,gps_frame,$GPGGA,170306.25,4616.72946310,N,11940.86164817,W,4,5,1.8,321.731,M,-17.561,M,0.2,0000*44
1627578186968385619,11446,1627578186968127965,gps_frame,$GPGGA,170306.30,4616.72945176,N,11940.86171096,W,4,5,1.8,321.739,M,-17.561,M,0.3,0000*4D
1627578187019777121,11447,1627578187019543886,gps_frame,$GPGGA,170306.35,4616.72946051,N,11940.86160046,W,4,5,1.8,321.735,M,-17.561,M,0.3,0000*4E
1627578187069643166,11448,1627578187069365024,gps_frame,$GPGGA,170306.40,4616.72953271,N,11940.86166311,W,4,5,1.8,321.794,M,-17.561,M,0.4,0000*43
1627578187119889783,11449,1627578187119616031,gps_frame,$GPGGA,170306.45,4616.72958167,N,11940.86161780,W,4,5,1.8,321.830,M,-17.561,M,0.4,0000*43
1627578187168024365,11450,1627578187167855024,gps_frame,$GPGGA,170306.50,4616.72958587,N,11940.86160173,W,4,5,1.8,321.795,M,-17.561,M,0.5,0000*47
1627578187219787854,11451,1627578187219625949,gps_frame,$GPGGA,170306.55,4616.72960647,N,11940.86146287,W,4,5,1.8,321.786,M,-17.561,M,0.5,0000*48
1627578187270715090,11452,1627578187270486116,gps_frame,$GPGGA,170306.60,4616.72963167,N,11940.86156178,W,4,5,1.8,321.778,M,-17.561,M,0.6,0000*48
1627578187320735153,11453,1627578187320487976,gps_frame,$GPGGA,170306.65,4616.72965519,N,11940.86150004,W,4,5,1.8,321.770,M,-17.561,M,0.6,0000*42
1627578187368956288,11454,1627578187368860006,gps_frame,$GPGGA,170306.70,4616.72969112,N,11940.86150538,W,4,5,1.8,321.761,M,-17.561,M,0.7,0000*4E
1627578187419698785,11455,1627578187419518947,gps_frame,$GPGGA,170306.75,4616.72972251,N,11940.86142275,W,4,5,1.8,321.752,M,-17.561,M,0.7,0000*48
1627578187469434463,11456,1627578187469239950,gps_frame,$GPGGA,170306.80,4616.72975205,N,11940.86146616,W,4,5,1.8,321.766,M,-17.561,M,0.8,0000*49
1627578187519709122,11457,1627578187519546031,gps_frame,$GPGGA,170306.85,4616.72978226,N,11940.86138112,W,4,5,1.8,321.771,M,-17.561,M,0.8,0000*4C
1627578187568797904,11458,1627578187568582057,gps_frame,$GPGGA,170306.90,4616.72980339,N,11940.86142446,W,4,5,1.8,321.756,M,-17.561,M,0.9,0000*4D
1627578187619751291,11459,1627578187619519948,gps_frame,$GPGGA,170306.95,4616.72982785,N,11940.86133643,W,4,5,1.8,321.749,M,-17.561,M,0.9,0000*46
1627578187676136791,11460,1627578187675944089,gps_frame,$GPGGA,170307.00,4616.72986774,N,11940.86137118,W,4,5,1.8,321.771,M,-17.561,M,1.0,0000*4F
1627578187719778384,11461,1627578187719486951,gps_frame,$GPGGA,170307.05,4616.72990198,N,11940.86128989,W,4,5,1.8,321.783,M,-17.561,M,1.0,0000*4A
